1702341505.34 30 32 43 96 0
1702341505.34 31 29 43 96 0
1702341505.34 32 53 43 96 0
1702341505.34 33 40 43 96 0
1702341505.34 34 1 43 96 0
1702341505.34 35 22 43 96 0
1702341505.35 36 88 43 96 0
1702341505.35 37 122 43 96 0
1702341505.35 38 128 43 96 0
1702341505.35 39 128 43 96 0
1702341505.35 40 117 43 96 0
1702341505.35 41 101 43 96 0
1702341505.35 42 81 43 96 0
1702341505.35 43 97 43 96 0
1702341505.35 44 134 43 96 0
1702341505.35 45 66 43 96 0
1702341505.38 46 -4 43 96 0
1702341505.38 47 -7 43 96 0
1702341505.38 48 20 43 96 0
1702341505.38 49 40 43 96 0
1702341505.38 50 58 43 96 0
1702341505.38 51 54 43 96 0
1702341505.38 52 42 43 96 0
1702341505.38 53 66 43 96 0
1702341505.38 54 96 43 96 0
1702341505.38 55 112 43 96 0
1702341505.38 56 154 43 96 0
1702341505.38 57 192 43 96 0
1702341505.38 58 149 43 96 0
1702341505.38 59 81 43 96 0
1702341505.38 60 17 43 96 0
1702341505.38 61 1 43 96 0
1702341505.38 62 59 43 96 0
1702341505.38 63 100 43 96 0
1702341505.38 64 50 43 96 0
1702341505.38 65 13 43 96 0
1702341505.42 66 27 43 96 0
1702341505.42 67 35 43 96 0
1702341505.42 68 32 43 96 0
1702341505.42 69 52 43 96 0
1702341505.42 70 77 43 96 0
1702341505.42 71 104 43 96 0
1702341505.42 72 118 43 96 0
1702341505.42 73 114 43 96 0
1702341505.42 74 91 43 96 0
1702341505.42 75 59 43 96 0
1702341505.42 76 41 43 96 0
1702341505.42 77 86 43 96 0
1702341505.42 78 120 43 96 0
1702341505.42 79 73 43 96 0
1702341505.42 80 39 43 96 0
1702341505.42 81 38 43 96 0
1702341505.42 82 21 43 96 0
1702341505.42 83 -34 43 96 0
1702341505.42 84 -109 43 96 0
1702341505.42 85 -123 43 96 0
1702341505.46 86 -52 43 96 0
1702341505.46 87 93 43 96 0
1702341505.46 88 216 43 96 0
1702341505.46 89 235 43 96 0
1702341505.46 90 199 43 96 0
1702341505.46 91 170 43 96 0
1702341505.46 92 237 43 96 0
1702341505.46 93 373 43 96 0
1702341505.46 94 443 43 96 0
1702341505.46 95 455 43 96 0
1702341505.46 96 376 43 96 0
1702341505.46 97 279 43 96 0
1702341505.46 98 293 43 96 0
1702341505.46 99 345 43 96 0
1702341505.46 0 370 43 96 0
1702341505.46 1 363 43 96 0
1702341505.46 2 339 43 96 0
1702341505.46 3 301 43 96 0
1702341505.46 4 276 43 96 0
1702341505.46 5 242 43 96 0
1702341505.49 6 195 43 96 0
1702341505.49 7 164 43 96 0
1702341505.49 8 170 43 96 0
1702341505.49 9 200 43 96 0
1702341505.49 10 235 43 96 0
1702341505.49 11 226 43 96 0
1702341505.49 12 212 43 96 0
1702341505.49 13 235 43 96 0
1702341505.49 14 210 43 96 0
1702341505.49 15 147 43 96 0
1702341505.5 16 134 43 96 0
1702341505.5 17 133 43 96 0
1702341505.5 18 98 43 96 0
1702341505.5 19 45 43 96 0
1702341505.5 20 -6 43 96 0
1702341505.5 21 -18 43 96 0
1702341505.5 22 -8 43 96 0
1702341505.5 23 -20 43 96 0
1702341505.5 24 -27 43 96 0
1702341505.5 25 -13 43 96 0
1702341505.54 26 -18 43 96 0
1702341505.54 27 -10 43 96 0
1702341505.54 28 -1 43 96 0
1702341505.54 29 -8 43 96 0
1702341505.54 30 -21 43 96 0
1702341505.54 31 -72 43 96 0
1702341505.54 32 -115 43 96 0
1702341505.54 33 -109 43 96 0
1702341505.54 34 -85 43 96 0
1702341505.54 35 -82 43 96 0
1702341505.54 36 -69 43 96 0
1702341505.54 37 -61 43 96 0
1702341505.54 38 -109 43 96 0
1702341505.54 39 -162 43 96 0
1702341505.54 44 -194 41 100 0
1702341505.57 45 -213 41 100 0
1702341505.57 46 -189 41 100 0
1702341505.57 47 -141 41 100 0
1702341505.57 48 -113 41 100 0
1702341505.57 49 -158 41 100 0
1702341505.57 50 -216 41 100 0
1702341505.57 51 -234 41 100 0
1702341505.57 52 -203 41 100 0
1702341505.57 53 -138 41 100 0
1702341505.57 54 -83 41 100 0
1702341505.57 55 -81 41 100 0
1702341505.58 56 -76 41 100 0
1702341505.58 57 -28 41 100 0
1702341505.58 58 -6 41 100 0
1702341505.58 59 -45 41 100 0
1702341505.58 60 -101 41 100 0
1702341505.58 61 -85 41 100 0
1702341505.58 62 -26 41 100 0
1702341505.58 63 -36 41 100 0
1702341505.58 64 -94 41 100 0
1702341505.61 65 -134 41 100 0
1702341505.61 66 -107 41 100 0
1702341505.61 67 -59 41 100 0
1702341505.61 68 -55 41 100 0
1702341505.61 69 -75 41 100 0
1702341505.61 70 -71 41 100 0
1702341505.61 71 -56 41 100 0
1702341505.61 72 -91 41 100 0
1702341505.61 73 -125 41 100 0
1702341505.61 74 -97 41 100 0
1702341505.61 75 -68 41 100 0
1702341505.61 76 -98 41 100 0
1702341505.61 77 -125 41 100 0
1702341505.61 78 -88 41 100 0
1702341505.61 79 -13 41 100 0
1702341505.61 80 36 41 100 0
1702341505.61 81 52 41 100 0
1702341505.61 82 57 41 100 0
1702341505.61 83 38 41 100 0
1702341505.61 84 25 41 100 0
1702341505.65 85 43 41 100 0
1702341505.65 86 71 41 100 0
1702341505.65 87 44 41 100 0
1702341505.65 88 0 41 100 0
1702341505.65 89 0 41 100 0
1702341505.65 90 -9 41 100 0
1702341505.65 91 -59 41 100 0
1702341505.65 92 -71 41 100 0
1702341505.65 93 23 41 100 0
1702341505.65 94 107 41 100 0
1702341505.65 95 120 41 100 0
1702341505.65 96 124 41 100 0
1702341505.65 97 48 41 100 0
1702341505.65 98 -39 41 100 0
1702341505.65 99 -51 41 100 0
1702341505.65 0 -22 41 100 0
1702341505.65 1 16 41 100 0
1702341505.65 2 25 41 100 0
1702341505.65 3 2 41 100 0
1702341505.65 4 -37 41 100 0
1702341505.71 5 -59 41 100 0
1702341505.71 6 -39 41 100 0
1702341505.71 7 8 41 100 0
1702341505.71 8 4 41 100 0
1702341505.71 9 -57 41 100 0
1702341505.71 10 -116 41 100 0
1702341505.71 11 -118 41 100 0
1702341505.71 12 -91 41 100 0
1702341505.71 13 -85 41 100 0
1702341505.71 14 -104 41 100 0
1702341505.71 15 -135 41 100 0
1702341505.71 16 -126 41 100 0
1702341505.71 17 -94 41 100 0
1702341505.71 18 -65 41 100 0
1702341505.71 19 -10 41 100 0
1702341505.71 20 25 41 100 0
1702341505.71 21 21 41 100 0
1702341505.71 22 -1 41 100 0
1702341505.71 23 -44 41 100 0
1702341505.71 24 -82 41 100 0
1702341505.71 25 -34 41 100 0
1702341505.72 26 23 41 100 0
1702341505.72 27 -27 41 100 0
1702341505.72 28 -106 41 100 0
1702341505.72 29 -108 41 100 0
1702341505.72 30 -89 41 100 0
1702341505.72 31 -65 41 100 0
1702341505.72 32 -44 41 100 0
1702341505.72 33 -65 41 100 0
1702341505.72 34 -70 41 100 0
1702341505.75 35 -19 41 100 0
1702341505.75 36 24 41 100 0
1702341505.75 37 1 41 100 0
1702341505.75 38 -61 41 100 0
1702341505.75 39 -85 41 100 0
1702341505.75 40 -54 41 100 0
1702341505.75 41 -35 41 100 0
1702341505.75 42 -27 41 100 0
1702341505.75 43 17 41 100 0
1702341505.75 44 90 41 100 0
1702341505.75 45 76 41 100 0
1702341505.75 46 -17 41 100 0
1702341505.75 47 -76 41 100 0
1702341505.75 48 -8 41 100 0
1702341505.75 49 102 41 100 0
1702341505.75 50 114 41 100 0
1702341505.75 51 25 41 100 0
1702341505.75 52 -68 41 100 0
1702341505.75 53 -90 41 100 0
1702341505.75 54 -50 41 100 0
1702341505.78 55 25 41 100 0
1702341505.79 56 84 41 100 0
1702341505.79 57 73 41 100 0
1702341505.79 58 58 41 100 0
1702341505.79 59 72 41 100 0
1702341505.79 60 77 41 100 0
1702341505.79 61 73 41 100 0
1702341505.79 62 122 41 100 0
1702341505.79 63 124 41 100 0
1702341505.79 64 41 41 100 0
1702341505.79 65 16 41 100 0
1702341505.79 66 51 41 100 0
1702341505.79 67 57 41 100 0
1702341505.79 68 64 41 100 0
1702341505.79 69 82 41 100 0
1702341505.79 70 90 41 100 0
1702341505.79 71 90 41 100 0
1702341505.79 72 76 41 100 0
1702341505.79 73 35 41 100 0
1702341505.79 74 24 41 100 0
1702341505.82 75 32 41 100 0
1702341505.82 76 -3 41 100 0
1702341505.82 77 -20 41 100 0
1702341505.82 78 -2 41 100 0
1702341505.82 79 -12 41 100 0
1702341505.82 80 -33 41 100 0
1702341505.82 81 -10 41 100 0
1702341505.82 82 12 41 100 0
1702341505.82 83 19 41 100 0
1702341505.82 84 24 41 100 0
1702341505.82 85 27 41 100 0
1702341505.82 86 -5 41 100 0
1702341505.82 87 -29 41 100 0
1702341505.82 88 -22 41 100 0
1702341505.82 89 -6 41 100 0
1702341505.82 90 7 41 100 0
1702341505.82 91 11 41 100 0
1702341505.82 92 3 41 100 0
1702341505.82 93 19 41 100 0
1702341505.83 94 51 41 100 0
1702341505.86 95 51 41 100 0
1702341505.86 96 10 41 100 0
1702341505.86 97 19 41 100 0
1702341505.86 98 66 41 100 0
1702341505.86 99 112 41 100 0
1702341505.86 0 118 41 100 0
1702341505.86 1 81 41 100 0
1702341505.86 2 25 41 100 0
1702341505.86 3 -1 41 100 0
1702341505.86 4 -12 41 100 0
1702341505.86 5 1 41 100 0
1702341505.86 6 76 41 100 0
1702341505.86 7 215 41 100 0
1702341505.86 8 248 41 100 0
1702341505.86 9 167 41 100 0
1702341505.86 10 201 41 100 0
1702341505.86 11 339 41 100 0
1702341505.86 12 419 41 100 0
1702341505.86 13 471 41 100 0
1702341505.86 14 517 41 100 0
1702341505.89 15 545 41 100 0
1702341505.9 16 565 41 100 0
1702341505.9 17 562 41 100 0
1702341505.9 18 572 41 100 0
1702341505.9 19 563 41 100 0
1702341505.9 20 524 41 100 0
1702341505.9 21 522 41 100 0
1702341505.9 22 548 41 100 0
1702341505.9 23 598 41 100 0
1702341505.9 24 659 41 100 0
1702341505.9 25 680 41 100 0
1702341505.9 26 658 41 100 0
1702341505.9 27 621 41 100 0
1702341505.9 28 618 41 100 0
1702341505.9 29 615 41 100 0
1702341505.9 30 588 41 100 0
1702341505.9 31 560 41 100 0
1702341505.9 32 539 41 100 0
1702341505.9 33 537 41 100 0
1702341505.9 34 537 41 100 0
1702341505.93 35 561 41 100 0
1702341505.93 36 608 41 100 0
1702341505.93 37 602 41 100 0
1702341505.93 38 523 41 100 0
1702341505.93 39 469 41 100 0
1702341505.93 40 482 41 100 0
1702341505.93 41 486 41 100 0
1702341505.93 42 409 41 100 0
1702341505.93 43 336 41 100 0
1702341505.93 44 308 41 100 0
1702341505.94 45 265 41 100 0
1702341505.94 46 203 41 100 0
1702341505.94 47 161 41 100 0
1702341505.94 48 137 41 100 0
1702341505.94 49 156 41 100 0
1702341505.94 50 181 41 100 0
1702341505.94 51 201 41 100 0
1702341505.94 52 157 41 100 0
1702341505.94 53 45 41 100 0
1702341505.94 54 -6 41 100 0
1702341505.97 55 -12 41 100 0
1702341505.97 56 20 41 100 0
1702341505.97 57 39 41 100 0
1702341505.97 58 -25 41 100 0
1702341505.97 59 -109 41 100 0
1702341505.97 60 -122 41 100 0
1702341505.97 61 -120 41 100 0
1702341505.97 62 -164 41 100 0
1702341505.97 63 -209 41 100 0
1702341505.97 64 -238 41 100 0
1702341506.04 65 -235 41 100 0
1702341506.04 66 -250 41 100 0
1702341506.04 67 -306 41 100 0
1702341506.04 68 -356 41 100 0
1702341506.04 69 -374 41 100 0
1702341506.04 70 -343 41 100 0
1702341506.04 71 -309 41 100 0
1702341506.04 72 -341 41 100 0
1702341506.04 73 -374 41 100 0
1702341506.04 74 -398 41 100 0
1702341506.04 75 -406 41 100 0
1702341506.04 76 -420 41 100 0
1702341506.04 77 -460 41 100 0
1702341506.04 78 -486 41 100 0
1702341506.04 79 -484 41 100 0
1702341506.04 80 -491 41 100 0
1702341506.04 81 -530 41 100 0
1702341506.04 82 -567 41 100 0
1702341506.04 83 -548 41 100 0
1702341506.04 84 -471 41 100 0
1702341506.04 85 -406 41 100 0
1702341506.04 86 -420 41 100 0
1702341506.04 87 -490 41 100 0
1702341506.04 88 -519 41 100 0
1702341506.04 89 -506 41 100 0
1702341506.04 90 -486 41 100 0
1702341506.04 91 -474 41 100 0
1702341506.04 92 -452 41 100 0
1702341506.04 93 -443 41 100 0
1702341506.04 94 -440 41 100 0
1702341506.04 95 -419 41 100 0
1702341506.05 96 -380 41 100 0
1702341506.05 97 -356 41 100 0
1702341506.05 98 -365 41 100 0
1702341506.05 99 -372 41 100 0
1702341506.05 0 -333 41 100 0
1702341506.05 1 -296 41 100 0
1702341506.05 2 -309 41 100 0
1702341506.05 3 -356 41 100 0
1702341506.05 4 -379 41 100 0
1702341506.08 5 -346 41 100 0
1702341506.08 6 -300 41 100 0
1702341506.08 7 -300 41 100 0
1702341506.08 8 -334 41 100 0
1702341506.08 9 -361 41 100 0
1702341506.08 10 -327 41 100 0
1702341506.08 11 -257 41 100 0
1702341506.08 12 -182 41 100 0
1702341506.08 13 -122 41 100 0
1702341506.08 14 -169 41 100 0
1702341506.08 15 -246 41 100 0
1702341506.08 16 -257 41 100 0
1702341506.08 17 -216 41 100 0
1702341506.08 18 -167 41 100 0
1702341506.08 19 -152 41 100 0
1702341506.08 20 -153 41 100 0
1702341506.08 21 -124 41 100 0
1702341506.09 22 -101 41 100 0
1702341506.09 23 -118 41 100 0
1702341506.09 24 -148 41 100 0
1702341506.12 25 -140 41 100 0
1702341506.12 26 -141 41 100 0
1702341506.12 27 -153 41 100 0
1702341506.12 28 -130 41 100 0
1702341506.12 29 -106 41 100 0
1702341506.12 30 -92 41 100 0
1702341506.12 31 -103 41 100 0
1702341506.12 32 -137 41 100 0
1702341506.12 33 -138 41 100 0
1702341506.12 34 -129 41 100 0
1702341506.12 35 -101 41 100 0
1702341506.12 36 -57 41 100 0
1702341506.12 37 -41 41 100 0
1702341506.12 38 -72 41 100 0
1702341506.12 39 -121 41 100 0
1702341506.12 40 -124 41 100 0
1702341506.12 41 -65 41 100 0
1702341506.12 42 -56 41 100 0
1702341506.12 43 -135 41 100 0
1702341506.12 44 -193 41 100 0
1702341506.15 45 -177 41 100 0
1702341506.15 46 -131 41 100 0
1702341506.15 47 -87 41 100 0
1702341506.15 48 -76 41 100 0
1702341506.15 49 -86 41 100 0
1702341506.15 50 -78 41 100 0
1702341506.16 51 -77 41 100 0
1702341506.16 52 -97 41 100 0
1702341506.16 53 -116 41 100 0
1702341506.16 54 -97 41 100 0
1702341506.16 55 -43 41 100 0
1702341506.16 56 27 41 100 0
1702341506.16 57 72 41 100 0
1702341506.16 58 33 41 100 0
1702341506.16 59 -8 41 100 0
1702341506.16 60 11 41 100 0
1702341506.16 61 33 41 100 0
1702341506.16 62 5 41 100 0
1702341506.16 63 -22 41 100 0
1702341506.16 64 -20 41 100 0
1702341506.19 65 21 41 100 0
1702341506.19 66 49 41 100 0
1702341506.19 67 51 41 100 0
1702341506.19 68 49 41 100 0
1702341506.19 69 64 41 100 0
1702341506.19 70 88 41 100 0
1702341506.19 71 113 41 100 0
1702341506.19 72 117 41 100 0
1702341506.19 73 122 41 100 0
1702341506.19 74 116 41 100 0
1702341506.19 75 71 41 100 0
1702341506.19 76 7 41 100 0
1702341506.19 77 -12 41 100 0
1702341506.19 78 21 41 100 0
1702341506.19 79 53 41 100 0
1702341506.19 80 67 41 100 0
1702341506.19 81 72 41 100 0
1702341506.19 82 68 41 100 0
1702341506.19 83 86 41 100 0
1702341506.19 84 117 41 100 0
1702341506.23 85 108 41 100 0
1702341506.23 86 60 41 100 0
1702341506.23 87 16 41 100 0
1702341506.23 88 -6 41 100 0
1702341506.23 89 16 41 100 0
1702341506.23 90 41 41 100 0
1702341506.23 91 34 41 100 0
1702341506.23 92 11 41 100 0
1702341506.23 93 22 41 100 0
1702341506.23 94 66 41 100 0
1702341506.23 95 73 41 100 0
1702341506.23 96 49 41 100 0
1702341506.23 97 58 41 100 0
1702341506.23 98 115 41 100 0
1702341506.23 99 96 41 100 0
1702341506.23 0 48 41 100 0
1702341506.23 1 17 41 100 0
1702341506.23 2 -21 41 100 0
1702341506.23 3 -13 41 100 0
1702341506.23 4 41 41 100 0
1702341506.26 5 64 41 100 0
1702341506.26 6 32 41 100 0
1702341506.26 7 -2 41 100 0
1702341506.26 8 -4 41 100 0
1702341506.26 9 -4 41 100 0
1702341506.26 10 10 41 100 0
1702341506.26 11 22 41 100 0
1702341506.26 12 2 41 100 0
1702341506.26 13 -9 41 100 0
1702341506.26 14 10 41 100 0
1702341506.27 15 73 41 100 0
1702341506.27 16 104 41 100 0
1702341506.27 17 100 41 100 0
1702341506.27 18 147 41 100 0
1702341506.27 19 186 41 100 0
1702341506.27 20 136 41 100 0
1702341506.27 21 84 41 100 0
1702341506.27 22 77 41 100 0
1702341506.27 23 97 41 100 0
1702341506.27 24 74 41 100 0
1702341506.33 25 25 41 100 0
1702341506.33 26 4 41 100 0
1702341506.33 27 36 41 100 0
1702341506.33 28 68 41 100 0
1702341506.33 29 49 41 100 0
1702341506.33 30 24 41 100 0
1702341506.33 31 36 41 100 0
1702341506.33 32 73 41 100 0
1702341506.33 33 102 41 100 0
1702341506.33 34 93 41 100 0
1702341506.33 35 59 41 100 0
1702341506.34 36 7 41 100 0
1702341506.34 37 -20 41 100 0
1702341506.34 38 -10 41 100 0
1702341506.34 39 -2 41 100 0
1702341506.34 40 -23 41 100 0
1702341506.34 41 -44 41 100 0
1702341506.34 42 -22 41 100 0
1702341506.34 43 27 41 100 0
1702341506.34 44 28 41 100 0
1702341506.34 45 24 41 100 0
1702341506.34 46 80 41 100 0
1702341506.34 47 136 41 100 0
1702341506.34 48 169 41 100 0
1702341506.34 49 181 41 100 0
1702341506.34 50 179 41 100 0
1702341506.34 51 178 41 100 0
1702341506.34 52 172 41 100 0
1702341506.34 53 186 41 100 0
1702341506.34 54 234 41 100 0
1702341506.37 55 283 41 100 0
1702341506.37 56 250 41 100 0
1702341506.37 57 197 41 100 0
1702341506.37 58 164 41 100 0
1702341506.37 59 161 41 100 0
1702341506.37 60 210 41 100 0
1702341506.37 61 276 41 100 0
1702341506.37 62 277 41 100 0
1702341506.37 63 198 41 100 0
1702341506.37 64 109 41 100 0
1702341506.37 65 86 41 100 0
1702341506.37 66 119 41 100 0
1702341506.37 67 112 41 100 0
1702341506.37 68 98 41 100 0
1702341506.37 69 93 41 100 0
1702341506.37 70 39 41 100 0
1702341506.37 71 -7 41 100 0
1702341506.37 72 9 41 100 0
1702341506.37 73 51 41 100 0
1702341506.38 74 65 41 100 0
1702341506.41 75 48 41 100 0
1702341506.41 76 24 41 100 0
1702341506.41 77 -2 41 100 0
1702341506.41 78 -28 41 100 0
1702341506.41 79 -37 41 100 0
1702341506.41 80 -18 41 100 0
1702341506.41 81 -20 41 100 0
1702341506.41 82 -44 41 100 0
1702341506.41 83 -68 41 100 0
1702341506.41 84 -87 41 100 0
1702341506.41 85 -81 41 100 0
1702341506.41 86 -19 41 100 0
1702341506.41 87 16 41 100 0
1702341506.41 88 -62 41 100 0
1702341506.41 89 -147 41 100 0
1702341506.41 90 -147 41 100 0
1702341506.41 91 -109 41 100 0
1702341506.41 92 -73 41 100 0
1702341506.41 93 -41 41 100 0
1702341506.41 94 -91 41 100 0
1702341506.44 95 -168 41 100 0
1702341506.45 96 -198 41 100 0
1702341506.45 97 -195 41 100 0
1702341506.45 98 -182 41 100 0
1702341506.45 99 -149 41 100 0
1702341506.45 0 -87 41 100 0
1702341506.45 1 -43 41 100 0
1702341506.45 2 -77 41 100 0
1702341506.45 3 -131 41 100 0
1702341506.45 4 -126 41 100 0
1702341506.45 5 -104 41 100 0
1702341506.45 6 -117 41 100 0
1702341506.45 7 -116 41 100 0
1702341506.45 8 -71 41 100 0
1702341506.45 9 -41 41 100 0
1702341506.45 10 -50 41 100 0
1702341506.45 11 -60 41 100 0
1702341506.45 12 -38 41 100 0
1702341506.45 13 6 41 100 0
1702341506.45 14 22 41 100 0
1702341506.48 15 -1 41 100 0
1702341506.48 16 8 41 100 0
1702341506.48 17 22 41 100 0
1702341506.48 18 -21 41 100 0
1702341506.48 19 -88 41 100 0
1702341506.48 20 -105 41 100 0
1702341506.48 21 -66 41 100 0
1702341506.48 22 -11 41 100 0
1702341506.48 23 21 41 100 0
1702341506.48 24 18 41 100 0
1702341506.48 25 -12 41 100 0
1702341506.48 26 -41 41 100 0
1702341506.48 27 -49 41 100 0
1702341506.48 28 -36 41 100 0
1702341506.48 29 -10 41 100 0
1702341506.48 30 -22 41 100 0
1702341506.48 31 -45 41 100 0
1702341506.48 32 -50 41 100 0
1702341506.48 33 -36 41 100 0
1702341506.49 34 11 41 100 0
1702341506.52 35 59 41 100 0
1702341506.52 36 25 41 100 0
1702341506.52 37 -43 41 100 0
1702341506.52 38 -54 41 100 0
1702341506.52 39 -3 41 100 0
1702341506.52 40 52 41 100 0
1702341506.52 41 73 41 100 0
1702341506.52 42 21 41 100 0
1702341506.52 43 -45 41 100 0
1702341506.52 44 -51 41 100 0
1702341506.52 45 3 41 100 0
1702341506.52 46 51 41 100 0
1702341506.52 47 57 41 100 0
1702341506.52 48 36 41 100 0
1702341506.52 49 22 41 100 0
1702341506.52 50 10 41 100 0
1702341506.52 51 7 41 100 0
1702341506.52 52 17 41 100 0
1702341506.52 53 -18 41 100 0
1702341506.52 54 -61 41 100 0
1702341506.55 55 -28 41 100 0
1702341506.56 60 37 38 91 0
1702341506.56 61 69 38 91 0
1702341506.56 62 80 38 91 0
1702341506.56 63 105 38 91 0
1702341506.56 64 122 38 91 0
1702341506.56 65 134 38 91 0
1702341506.56 66 153 38 91 0
1702341506.56 67 160 38 91 0
1702341506.56 68 122 38 91 0
1702341506.56 69 83 38 91 0
1702341506.56 70 81 38 91 0
1702341506.56 71 85 38 91 0
1702341506.56 72 52 38 91 0
1702341506.56 73 33 38 91 0
1702341506.56 74 64 38 91 0
1702341506.63 75 66 38 91 0
1702341506.63 76 18 38 91 0
1702341506.63 77 -35 38 91 0
1702341506.63 78 -35 38 91 0
1702341506.63 79 37 38 91 0
1702341506.63 80 82 38 91 0
1702341506.63 81 50 38 91 0
1702341506.63 82 -3 38 91 0
1702341506.63 83 -4 38 91 0
1702341506.63 84 8 38 91 0
1702341506.69 85 39 38 91 0
1702341506.69 86 71 38 91 0
1702341506.69 87 58 38 91 0
1702341506.69 88 26 38 91 0
1702341506.69 89 6 38 91 0
1702341506.69 90 -4 38 91 0
1702341506.69 91 3 38 91 0
1702341506.69 92 10 38 91 0
1702341506.69 93 1 38 91 0
1702341506.69 94 -18 38 91 0
1702341506.69 95 -28 38 91 0
1702341506.69 96 -34 38 91 0
1702341506.69 97 -35 38 91 0
1702341506.69 98 -2 38 91 0
1702341506.69 99 93 38 91 0
1702341506.69 0 93 38 91 0
1702341506.69 1 0 38 91 0
1702341506.69 2 -36 38 91 0
1702341506.69 3 17 38 91 0
1702341506.69 4 48 38 91 0
1702341506.69 5 17 38 91 0
1702341506.69 6 -3 38 91 0
1702341506.69 7 28 38 91 0
1702341506.69 8 13 38 91 0
1702341506.69 9 -59 38 91 0
1702341506.69 10 -84 38 91 0
1702341506.69 11 -18 38 91 0
1702341506.69 12 73 38 91 0
1702341506.69 13 75 38 91 0
1702341506.69 14 26 38 91 0
1702341506.69 15 -1 38 91 0
1702341506.69 16 -7 38 91 0
1702341506.69 17 -10 38 91 0
1702341506.69 18 -11 38 91 0
1702341506.69 19 -14 38 91 0
1702341506.69 20 -13 38 91 0
1702341506.69 21 -22 38 91 0
1702341506.69 22 -30 38 91 0
1702341506.69 23 -14 38 91 0
1702341506.69 24 33 38 91 0
1702341506.69 25 136 38 91 0
1702341506.7 26 196 38 91 0
1702341506.7 27 153 38 91 0
1702341506.7 28 89 38 91 0
1702341506.7 29 58 38 91 0
1702341506.7 30 81 38 91 0
1702341506.7 31 90 38 91 0
1702341506.7 32 83 38 91 0
1702341506.7 33 54 38 91 0
1702341506.7 34 22 38 91 0
1702341506.7 35 17 38 91 0
1702341506.7 36 37 38 91 0
1702341506.7 37 85 38 91 0
1702341506.7 38 150 38 91 0
1702341506.7 39 221 38 91 0
1702341506.7 40 268 38 91 0
1702341506.7 41 211 38 91 0
1702341506.7 42 109 38 91 0
1702341506.7 43 100 38 91 0
1702341506.7 44 154 38 91 0
1702341506.73 45 133 38 91 0
1702341506.73 46 57 38 91 0
1702341506.73 47 19 38 91 0
1702341506.73 48 20 38 91 0
1702341506.73 49 40 38 91 0
1702341506.73 50 61 38 91 0
1702341506.73 51 69 38 91 0
1702341506.73 52 56 38 91 0
1702341506.73 53 29 38 91 0
1702341506.73 54 27 38 91 0
1702341506.73 55 49 38 91 0
1702341506.73 56 77 38 91 0
1702341506.73 57 75 38 91 0
1702341506.73 58 64 38 91 0
1702341506.73 59 73 38 91 0
1702341506.73 60 97 38 91 0
1702341506.73 61 121 38 91 0
1702341506.73 62 118 38 91 0
1702341506.73 63 82 38 91 0
1702341506.74 64 66 38 91 0
1702341506.77 65 64 38 91 0
1702341506.77 66 38 38 91 0
1702341506.77 67 34 38 91 0
1702341506.77 68 71 38 91 0
1702341506.77 69 136 38 91 0
1702341506.77 70 120 38 91 0
1702341506.77 71 53 38 91 0
1702341506.77 72 23 38 91 0
1702341506.77 73 60 38 91 0
1702341506.77 74 106 38 91 0
1702341506.77 75 119 38 91 0
1702341506.77 76 109 38 91 0
1702341506.77 77 86 38 91 0
1702341506.77 78 50 38 91 0
1702341506.77 79 9 38 91 0
1702341506.77 80 -14 38 91 0
1702341506.77 81 4 38 91 0
1702341506.77 82 74 38 91 0
1702341506.77 83 151 38 91 0
1702341506.77 84 148 38 91 0
1702341506.8 85 81 38 91 0
1702341506.8 86 49 38 91 0
1702341506.8 87 81 38 91 0
1702341506.8 88 122 38 91 0
1702341506.8 89 157 38 91 0
1702341506.8 90 198 38 91 0
1702341506.8 91 177 38 91 0
1702341506.8 92 149 38 91 0
1702341506.8 93 155 38 91 0
1702341506.8 94 137 38 91 0
1702341506.81 95 106 38 91 0
1702341506.81 96 80 38 91 0
1702341506.81 97 100 38 91 0
1702341506.81 98 154 38 91 0
1702341506.81 99 154 38 91 0
1702341506.81 0 90 38 91 0
1702341506.81 1 21 38 91 0
1702341506.81 2 -1 38 91 0
1702341506.81 3 41 38 91 0
1702341506.81 4 103 38 91 0
1702341506.84 5 109 38 91 0
1702341506.84 6 122 38 91 0
1702341506.84 7 139 38 91 0
1702341506.84 8 98 38 91 0
1702341506.84 9 37 38 91 0
1702341506.84 10 54 38 91 0
1702341506.84 11 182 38 91 0
1702341506.84 12 253 38 91 0
1702341506.84 13 193 38 91 0
1702341506.84 14 88 38 91 0
1702341506.84 15 42 38 91 0
1702341506.84 16 55 38 91 0
1702341506.84 17 89 38 91 0
1702341506.84 18 106 38 91 0
1702341506.84 19 139 38 91 0
1702341506.84 20 165 38 91 0
1702341506.84 21 136 38 91 0
1702341506.84 22 98 38 91 0
1702341506.84 23 96 38 91 0
1702341506.84 24 114 38 91 0
1702341506.92 25 170 38 91 0
1702341506.92 26 208 38 91 0
1702341506.92 27 150 38 91 0
1702341506.92 28 74 38 91 0
1702341506.92 29 35 38 91 0
1702341506.92 30 52 38 91 0
1702341506.92 31 84 38 91 0
1702341506.92 32 90 38 91 0
1702341506.92 33 75 38 91 0
1702341506.92 34 36 38 91 0
1702341506.93 35 17 38 91 0
1702341506.93 36 56 38 91 0
1702341506.93 37 105 38 91 0
1702341506.93 38 135 38 91 0
1702341506.93 39 152 38 91 0
1702341506.93 40 128 38 91 0
1702341506.93 41 117 38 91 0
