1702341434.83 73 178 83 84 0
1702341434.83 74 150 83 84 0
1702341434.83 75 134 83 84 0
1702341434.83 76 124 83 84 0
1702341434.83 77 100 83 84 0
1702341434.83 78 76 83 84 0
1702341434.83 79 58 83 84 0
1702341434.83 80 58 83 84 0
1702341434.83 81 58 83 84 0
1702341434.83 82 37 83 84 0
1702341434.86 83 9 83 84 0
1702341434.86 84 9 83 84 0
1702341434.86 85 57 83 84 0
1702341434.86 86 146 83 84 0
1702341434.86 87 248 83 84 0
1702341434.86 88 309 83 84 0
1702341434.86 89 327 83 84 0
1702341434.86 90 305 83 84 0
1702341434.86 91 267 83 84 0
1702341434.86 92 281 83 84 0
1702341434.87 93 324 83 84 0
1702341434.87 94 349 83 84 0
1702341434.87 95 322 83 84 0
1702341434.87 96 253 83 84 0
1702341434.87 97 200 83 84 0
1702341434.87 98 195 83 84 0
1702341434.87 99 232 83 84 0
1702341434.87 0 284 83 84 0
1702341434.87 1 301 83 84 0
1702341434.87 2 297 83 84 0
1702341434.9 3 326 83 84 0
1702341434.9 4 341 83 84 0
1702341434.9 5 290 83 84 0
1702341434.9 6 225 83 84 0
1702341434.9 7 187 83 84 0
1702341434.9 8 204 83 84 0
1702341434.9 9 184 83 84 0
1702341434.9 10 130 83 84 0
1702341434.9 11 119 83 84 0
1702341434.9 12 162 83 84 0
1702341434.91 13 165 83 84 0
1702341434.91 14 106 83 84 0
1702341434.91 15 51 83 84 0
1702341434.91 16 51 83 84 0
1702341434.91 17 88 83 84 0
1702341434.91 18 135 83 84 0
1702341434.91 19 113 83 84 0
1702341434.91 20 29 83 84 0
1702341434.91 21 -13 83 84 0
1702341434.91 22 -28 83 84 0
1702341434.94 23 16 83 84 0
1702341434.94 24 74 83 84 0
1702341434.94 25 38 83 84 0
1702341434.94 26 -50 83 84 0
1702341434.94 27 -97 83 84 0
1702341434.94 28 -56 83 84 0
1702341434.94 29 23 83 84 0
1702341434.94 30 60 83 84 0
1702341434.94 31 2 83 84 0
1702341434.94 32 -65 83 84 0
1702341435.01 33 -77 83 84 0
1702341435.01 34 -7 83 84 0
1702341435.01 35 74 83 84 0
1702341435.01 36 41 83 84 0
1702341435.01 37 -58 83 84 0
1702341435.01 38 -113 83 84 0
1702341435.01 39 -98 83 84 0
1702341435.01 40 -92 83 84 0
1702341435.01 41 -115 83 84 0
1702341435.01 42 -119 83 84 0
1702341435.05 43 -121 83 84 0
1702341435.05 44 -125 83 84 0
1702341435.05 45 -124 83 84 0
1702341435.05 46 -98 83 84 0
1702341435.05 47 -37 83 84 0
1702341435.05 48 12 83 84 0
1702341435.05 49 34 83 84 0
1702341435.05 50 -3 83 84 0
1702341435.05 51 -49 83 84 0
1702341435.05 52 -56 83 84 0
1702341435.05 53 -86 83 84 0
1702341435.05 54 -108 83 84 0
1702341435.05 55 -125 83 84 0
1702341435.05 56 -150 83 84 0
1702341435.05 57 -152 83 84 0
1702341435.05 58 -145 83 84 0
1702341435.05 59 -147 83 84 0
1702341435.05 60 -141 83 84 0
1702341435.05 61 -140 83 84 0
1702341435.05 62 -118 83 84 0
1702341435.05 63 -99 83 84 0
1702341435.05 64 -91 83 84 0
1702341435.05 65 -104 83 84 0
1702341435.05 66 -122 83 84 0
1702341435.05 67 -131 83 84 0
1702341435.05 68 -124 83 84 0
1702341435.05 69 -154 83 84 0
1702341435.05 70 -187 83 84 0
1702341435.05 71 -211 83 84 0
1702341435.05 72 -218 83 84 0
1702341435.05 73 -133 83 84 0
1702341435.05 74 -27 83 84 0
1702341435.05 75 -74 83 84 0
1702341435.05 76 -161 83 84 0
1702341435.05 77 -165 83 84 0
1702341435.05 78 -140 83 84 0
1702341435.05 79 -157 83 84 0
1702341435.05 80 -177 83 84 0
1702341435.06 81 -167 83 84 0
1702341435.06 82 -148 83 84 0
1702341435.06 83 -140 83 84 0
1702341435.06 84 -162 83 84 0
1702341435.06 85 -163 83 84 0
1702341435.06 86 -153 83 84 0
1702341435.06 87 -171 83 84 0
1702341435.06 88 -158 83 84 0
1702341435.06 89 -100 83 84 0
1702341435.06 90 -56 83 84 0
1702341435.06 91 -53 83 84 0
1702341435.06 92 -66 83 84 0
1702341435.06 93 -85 83 84 0
1702341435.06 94 -89 83 84 0
1702341435.06 95 -83 83 84 0
1702341435.06 96 -72 83 84 0
1702341435.06 97 -49 83 84 0
1702341435.06 98 -36 83 84 0
1702341435.06 99 -23 83 84 0
1702341435.06 0 -10 83 84 0
1702341435.06 1 -11 83 84 0
1702341435.06 2 -11 83 84 0
1702341435.1 3 -37 83 84 0
1702341435.1 4 -55 83 84 0
1702341435.1 5 -22 83 84 0
1702341435.1 6 27 83 84 0
1702341435.1 7 28 83 84 0
1702341435.1 8 -10 83 84 0
1702341435.1 9 -18 83 84 0
1702341435.1 10 20 83 84 0
1702341435.1 11 43 83 84 0
1702341435.1 12 35 83 84 0
1702341435.1 13 -8 83 84 0
1702341435.1 14 -61 83 84 0
1702341435.1 15 -89 83 84 0
1702341435.1 16 -87 83 84 0
1702341435.1 17 -88 83 84 0
1702341435.1 18 -51 83 84 0
1702341435.1 19 35 83 84 0
1702341435.1 20 33 83 84 0
1702341435.1 21 2 83 84 0
1702341435.1 22 84 83 84 0
1702341435.13 23 128 83 84 0
1702341435.13 24 42 83 84 0
1702341435.13 25 -25 83 84 0
1702341435.13 26 -19 83 84 0
1702341435.13 27 20 83 84 0
1702341435.13 28 40 83 84 0
1702341435.13 29 41 83 84 0
1702341435.13 30 2 83 84 0
1702341435.13 31 -76 83 84 0
1702341435.14 32 -135 83 84 0
1702341435.14 33 -113 83 84 0
1702341435.14 34 -71 83 84 0
1702341435.14 35 -61 83 84 0
1702341435.14 36 -89 83 84 0
1702341435.14 37 -89 83 84 0
1702341435.14 38 -57 83 84 0
1702341435.14 39 -41 83 84 0
1702341435.14 40 -60 83 84 0
1702341435.14 41 -82 83 84 0
1702341435.14 42 -59 83 84 0
1702341435.17 43 -4 83 84 0
1702341435.17 44 17 83 84 0
1702341435.17 45 6 83 84 0
1702341435.17 46 1 83 84 0
1702341435.17 47 54 83 84 0
1702341435.17 48 116 83 84 0
1702341435.17 49 80 83 84 0
1702341435.17 50 55 83 84 0
1702341435.17 51 42 83 84 0
1702341435.17 52 9 83 84 0
1702341435.18 53 -5 83 84 0
1702341435.18 54 6 83 84 0
1702341435.18 55 21 83 84 0
1702341435.18 56 61 83 84 0
1702341435.18 57 108 83 84 0
1702341435.18 58 122 83 84 0
1702341435.18 59 88 83 84 0
1702341435.18 60 38 83 84 0
1702341435.18 61 8 83 84 0
1702341435.18 62 -9 83 84 0
1702341435.2 63 -2 83 84 0
1702341435.21 64 44 83 84 0
1702341435.21 65 89 83 84 0
1702341435.21 66 114 83 84 0
1702341435.21 67 136 83 84 0
1702341435.21 68 163 83 84 0
1702341435.21 69 156 83 84 0
1702341435.21 70 131 83 84 0
1702341435.21 71 114 83 84 0
1702341435.21 72 136 83 84 0
1702341435.24 73 194 83 84 0
1702341435.24 74 245 83 84 0
1702341435.24 75 226 83 84 0
1702341435.24 76 150 83 84 0
1702341435.24 77 116 83 84 0
1702341435.24 78 171 83 84 0
1702341435.24 79 269 83 84 0
1702341435.24 80 246 83 84 0
1702341435.24 81 135 83 84 0
1702341435.24 82 71 83 84 0
1702341435.24 83 69 83 84 0
1702341435.24 84 74 83 84 0
1702341435.24 85 49 83 84 0
1702341435.24 86 24 83 84 0
1702341435.24 87 38 83 84 0
1702341435.24 88 39 83 84 0
1702341435.24 89 29 83 84 0
1702341435.24 90 19 83 84 0
1702341435.24 91 36 83 84 0
1702341435.24 92 124 83 84 0
1702341435.28 93 165 83 84 0
1702341435.28 94 139 83 84 0
1702341435.28 95 89 83 84 0
1702341435.28 96 25 83 84 0
1702341435.28 97 -4 83 84 0
1702341435.28 98 2 83 84 0
1702341435.28 99 26 83 84 0
1702341435.28 0 16 83 84 0
1702341435.28 1 -14 83 84 0
1702341435.28 2 -1 83 84 0
1702341435.28 3 49 83 84 0
1702341435.28 4 72 83 84 0
1702341435.28 5 67 83 84 0
1702341435.28 6 64 83 84 0
1702341435.28 7 67 83 84 0
1702341435.28 8 54 83 84 0
1702341435.28 9 20 83 84 0
1702341435.28 10 8 83 84 0
1702341435.28 11 28 83 84 0
1702341435.28 12 33 83 84 0
1702341435.35 13 22 83 84 0
1702341435.35 14 53 83 84 0
1702341435.35 15 123 83 84 0
1702341435.35 16 167 83 84 0
1702341435.35 17 135 83 84 0
1702341435.35 18 89 83 84 0
1702341435.35 19 84 83 84 0
1702341435.35 20 136 83 84 0
1702341435.35 21 131 83 84 0
1702341435.35 22 90 83 84 0
1702341435.35 23 98 83 84 0
1702341435.35 24 118 83 84 0
1702341435.35 25 113 83 84 0
1702341435.35 26 134 83 84 0
1702341435.35 27 160 83 84 0
1702341435.35 28 98 83 84 0
1702341435.35 29 22 83 84 0
1702341435.35 30 23 83 84 0
1702341435.35 31 74 83 84 0
1702341435.35 32 84 83 84 0
1702341435.35 33 25 83 84 0
1702341435.36 34 -8 83 84 0
1702341435.36 35 19 83 84 0
1702341435.36 36 26 83 84 0
1702341435.36 37 7 83 84 0
1702341435.36 38 -18 83 84 0
1702341435.36 39 -13 83 84 0
1702341435.36 40 59 83 84 0
1702341435.36 41 163 83 84 0
1702341435.36 42 205 83 84 0
1702341435.36 43 194 83 84 0
1702341435.36 44 181 83 84 0
1702341435.36 45 150 83 84 0
1702341435.36 46 108 83 84 0
1702341435.36 47 64 83 84 0
1702341435.36 48 37 83 84 0
1702341435.36 49 66 83 84 0
1702341435.36 50 89 83 84 0
1702341435.36 51 61 83 84 0
1702341435.36 52 56 83 84 0
1702341435.39 53 86 83 84 0
1702341435.39 54 84 83 84 0
1702341435.39 55 96 83 84 0
1702341435.39 56 153 83 84 0
1702341435.39 57 167 83 84 0
1702341435.39 58 112 83 84 0
1702341435.39 59 64 83 84 0
1702341435.39 60 56 83 84 0
1702341435.39 61 60 83 84 0
1702341435.39 62 52 83 84 0
1702341435.39 63 20 83 84 0
1702341435.39 64 -22 83 84 0
1702341435.39 65 -39 83 84 0
1702341435.39 66 -28 83 84 0
1702341435.39 67 8 83 84 0
1702341435.39 68 39 83 84 0
1702341435.39 69 33 83 84 0
1702341435.39 70 59 83 84 0
1702341435.39 71 85 83 84 0
1702341435.39 72 67 83 84 0
1702341435.43 73 82 83 84 0
1702341435.43 74 60 83 84 0
1702341435.43 75 -22 83 84 0
1702341435.43 76 -57 83 84 0
1702341435.43 77 -49 83 84 0
1702341435.43 78 -54 83 84 0
1702341435.43 79 -71 83 84 0
1702341435.43 80 -58 83 84 0
1702341435.43 81 -26 83 84 0
1702341435.43 82 -41 83 84 0
1702341435.43 83 -25 83 84 0
1702341435.43 84 16 83 84 0
1702341435.43 85 -2 83 84 0
1702341435.43 86 -83 83 84 0
1702341435.43 87 -122 83 84 0
1702341435.43 88 -93 83 84 0
1702341435.43 89 -41 83 84 0
1702341435.43 90 -12 83 84 0
1702341435.43 91 -49 83 84 0
1702341435.43 92 -70 83 84 0
1702341435.46 93 -52 83 84 0
1702341435.47 94 -54 83 84 0
1702341435.47 95 -94 83 84 0
1702341435.47 96 -119 83 84 0
1702341435.47 97 -108 83 84 0
1702341435.47 98 -77 83 84 0
1702341435.47 99 -66 83 84 0
1702341435.47 0 -74 83 84 0
1702341435.47 1 -56 83 84 0
1702341435.47 2 -57 83 84 0
1702341435.47 3 -89 83 84 0
1702341435.47 4 -123 83 84 0
1702341435.47 5 -130 83 84 0
1702341435.47 6 -92 83 84 0
1702341435.47 7 -66 83 84 0
1702341435.47 8 -54 83 84 0
1702341435.47 9 -23 83 84 0
1702341435.47 10 -13 83 84 0
1702341435.47 11 -41 83 84 0
1702341435.47 12 -73 83 84 0
1702341435.5 13 -86 83 84 0
1702341435.51 14 -66 83 84 0
1702341435.51 15 -37 83 84 0
1702341435.51 16 -8 83 84 0
1702341435.51 17 20 83 84 0
1702341435.51 18 18 83 84 0
1702341435.51 19 -18 83 84 0
1702341435.51 20 -55 83 84 0
1702341435.51 21 -98 83 84 0
1702341435.51 22 -113 83 84 0
1702341435.51 23 -66 83 84 0
1702341435.51 24 -46 83 84 0
1702341435.51 25 -88 83 84 0
1702341435.51 26 -114 83 84 0
1702341435.51 27 -107 83 84 0
1702341435.51 28 -76 83 84 0
1702341435.51 29 -43 83 84 0
1702341435.51 30 -66 83 84 0
1702341435.51 31 -114 83 84 0
1702341435.51 32 -109 83 84 0
1702341435.58 33 -67 83 84 0
1702341435.58 34 -59 83 84 0
1702341435.58 35 -115 83 84 0
1702341435.58 36 -131 83 84 0
1702341435.58 37 -69 83 84 0
1702341435.58 38 -5 83 84 0
1702341435.58 39 -6 83 84 0
1702341435.58 40 -51 83 84 0
1702341435.58 41 -92 83 84 0
1702341435.58 42 -83 83 84 0
1702341435.62 43 -49 83 84 0
1702341435.62 44 -45 83 84 0
1702341435.62 45 -60 83 84 0
1702341435.62 46 -62 83 84 0
1702341435.62 47 -57 83 84 0
1702341435.62 48 -60 83 84 0
1702341435.62 49 -43 83 84 0
1702341435.62 50 36 83 84 0
1702341435.62 51 93 83 84 0
1702341435.62 52 49 83 84 0
1702341435.62 53 10 83 84 0
1702341435.62 54 73 83 84 0
1702341435.62 55 100 83 84 0
1702341435.62 56 10 83 84 0
1702341435.62 57 -51 83 84 0
1702341435.62 58 -40 83 84 0
1702341435.62 59 -5 83 84 0
1702341435.62 60 16 83 84 0
1702341435.62 61 5 83 84 0
1702341435.62 62 -14 83 84 0
1702341435.63 63 -12 83 84 0
1702341435.63 64 -8 83 84 0
1702341435.63 65 3 83 84 0
1702341435.63 66 45 83 84 0
1702341435.63 67 96 83 84 0
1702341435.63 68 69 83 84 0
1702341435.63 69 19 83 84 0
1702341435.63 70 17 83 84 0
1702341435.63 71 37 83 84 0
1702341435.63 72 24 83 84 0
1702341435.63 73 3 83 84 0
1702341435.63 74 4 83 84 0
1702341435.63 75 2 83 84 0
1702341435.63 76 -35 83 84 0
1702341435.63 77 -52 83 84 0
1702341435.63 78 -6 83 84 0
1702341435.63 79 24 83 84 0
1702341435.63 80 61 83 84 0
1702341435.63 81 100 83 84 0
1702341435.63 82 138 83 84 0
1702341435.63 83 161 83 84 0
1702341435.63 84 198 83 84 0
1702341435.63 85 282 83 84 0
1702341435.63 86 299 83 84 0
1702341435.63 87 257 83 84 0
1702341435.63 88 248 83 84 0
1702341435.63 89 279 83 84 0
1702341435.63 90 295 83 84 0
1702341435.63 91 292 83 84 0
1702341435.63 92 307 83 84 0
1702341435.67 93 262 83 84 0
1702341435.67 94 214 83 84 0
1702341435.67 95 258 83 84 0
1702341435.67 96 352 83 84 0
1702341435.67 97 409 83 84 0
1702341435.67 98 412 83 84 0
1702341435.67 99 372 83 84 0
1702341435.67 0 310 83 84 0
1702341435.67 1 285 83 84 0
1702341435.67 2 308 83 84 0
1702341435.67 3 314 83 84 0
1702341435.67 4 311 83 84 0
1702341435.67 5 304 83 84 0
1702341435.67 6 279 83 84 0
1702341435.67 7 292 83 84 0
1702341435.67 8 365 83 84 0
1702341435.67 9 363 83 84 0
1702341435.67 10 277 83 84 0
1702341435.67 11 196 83 84 0
1702341435.67 12 170 83 84 0
1702341435.7 13 179 83 84 0
1702341435.7 14 182 83 84 0
1702341435.7 15 150 83 84 0
1702341435.7 16 76 83 84 0
1702341435.7 17 26 83 84 0
1702341435.7 18 36 83 84 0
1702341435.7 19 101 83 84 0
1702341435.7 20 188 83 84 0
1702341435.7 21 213 83 84 0
1702341435.7 22 185 83 84 0
1702341435.7 23 154 83 84 0
1702341435.7 24 120 83 84 0
1702341435.7 25 103 83 84 0
1702341435.7 26 100 83 84 0
1702341435.7 27 106 83 84 0
1702341435.7 28 103 83 84 0
1702341435.7 29 66 83 84 0
1702341435.7 30 36 83 84 0
1702341435.7 31 54 83 84 0
1702341435.7 32 107 83 84 0
1702341435.74 33 129 83 84 0
1702341435.74 34 117 83 84 0
1702341435.74 35 105 83 84 0
1702341435.74 36 117 83 84 0
1702341435.74 37 96 83 84 0
1702341435.74 38 44 83 84 0
1702341435.74 39 44 83 84 0
1702341435.74 44 53 84 80 0
1702341435.74 45 41 84 80 0
1702341435.74 46 3 84 80 0
1702341435.74 47 -26 84 80 0
1702341435.74 48 -11 84 80 0
1702341435.74 49 9 84 80 0
1702341435.74 50 -10 84 80 0
1702341435.74 51 -1 84 80 0
1702341435.74 52 96 84 80 0
1702341435.77 53 150 84 80 0
1702341435.77 54 75 84 80 0
1702341435.77 55 -41 84 80 0
1702341435.77 56 -89 84 80 0
1702341435.77 57 -70 84 80 0
1702341435.77 58 -26 84 80 0
1702341435.77 59 43 84 80 0
1702341435.77 60 84 84 80 0
1702341435.77 61 53 84 80 0
1702341435.78 62 -1 84 80 0
1702341435.78 63 -40 84 80 0
1702341435.78 64 -71 84 80 0
1702341435.78 65 -90 84 80 0
1702341435.78 66 -100 84 80 0
1702341435.78 67 -93 84 80 0
1702341435.78 68 -73 84 80 0
1702341435.78 69 -61 84 80 0
1702341435.78 70 -37 84 80 0
1702341435.78 71 -5 84 80 0
1702341435.78 72 -26 84 80 0
1702341435.81 73 -104 84 80 0
1702341435.81 74 -125 84 80 0
1702341435.81 75 -54 84 80 0
1702341435.81 76 16 84 80 0
1702341435.81 77 -2 84 80 0
1702341435.81 78 -73 84 80 0
1702341435.81 79 -89 84 80 0
1702341435.81 80 -42 84 80 0
1702341435.81 81 -14 84 80 0
1702341435.81 82 -12 84 80 0
1702341435.81 83 -58 84 80 0
1702341435.81 84 -106 84 80 0
1702341435.81 85 -90 84 80 0
1702341435.81 86 -53 84 80 0
1702341435.81 87 7 84 80 0
1702341435.81 88 27 84 80 0
1702341435.81 89 -37 84 80 0
1702341435.81 90 -86 84 80 0
1702341435.81 91 -66 84 80 0
1702341435.81 92 -33 84 80 0
1702341435.89 93 -12 84 80 0
1702341435.89 94 19 84 80 0
1702341435.89 95 -1 84 80 0
1702341435.89 96 -67 84 80 0
1702341435.89 97 -110 84 80 0
1702341435.89 98 -133 84 80 0
1702341435.89 99 -120 84 80 0
1702341435.89 0 -92 84 80 0
1702341435.89 1 -74 84 80 0
1702341435.89 2 -57 84 80 0
1702341435.9 3 -42 84 80 0
1702341435.9 4 -24 84 80 0
1702341435.9 5 11 84 80 0
1702341435.9 6 81 84 80 0
1702341435.9 7 101 84 80 0
1702341435.9 8 65 84 80 0
1702341435.9 9 80 84 80 0
1702341435.9 10 28 84 80 0
1702341435.9 11 -22 84 80 0
1702341435.9 12 -21 84 80 0
1702341435.91 13 -30 84 80 0
1702341435.91 14 -67 84 80 0
1702341435.91 15 -105 84 80 0
1702341435.91 16 -120 84 80 0
1702341435.91 17 -62 84 80 0
1702341435.91 18 22 84 80 0
1702341435.91 19 84 84 80 0
1702341435.91 20 144 84 80 0
1702341435.91 21 177 84 80 0
1702341435.91 22 128 84 80 0
1702341435.91 23 48 84 80 0
1702341435.91 24 58 84 80 0
1702341435.91 25 132 84 80 0
1702341435.91 26 177 84 80 0
1702341435.91 27 182 84 80 0
1702341435.91 28 160 84 80 0
1702341435.91 29 144 84 80 0
1702341435.91 30 119 84 80 0
1702341435.91 31 88 84 80 0
1702341435.91 32 119 84 80 0
1702341435.91 33 216 84 80 0
1702341435.91 34 251 84 80 0
1702341435.91 35 201 84 80 0
1702341435.91 36 130 84 80 0
1702341435.91 37 80 84 80 0
1702341435.91 38 52 84 80 0
1702341435.91 39 42 84 80 0
1702341435.91 40 21 84 80 0
1702341435.91 41 -5 84 80 0
1702341435.91 42 4 84 80 0
1702341435.94 43 20 84 80 0
1702341435.94 44 20 84 80 0
1702341435.94 45 26 84 80 0
1702341435.94 46 37 84 80 0
1702341435.94 47 28 84 80 0
1702341435.94 48 6 84 80 0
1702341435.94 49 -30 84 80 0
1702341435.94 50 -52 84 80 0
1702341435.94 51 12 84 80 0
1702341435.94 52 50 84 80 0
1702341435.95 53 -20 84 80 0
1702341435.95 54 -103 84 80 0
1702341435.95 55 -115 84 80 0
1702341435.95 56 -71 84 80 0
1702341435.95 57 -46 84 80 0
1702341435.95 58 -56 84 80 0
1702341435.95 59 -69 84 80 0
1702341435.95 60 -51 84 80 0
1702341435.95 61 -36 84 80 0
1702341435.95 62 -67 84 80 0
1702341435.98 63 -110 84 80 0
1702341435.98 64 -115 84 80 0
1702341435.98 65 -116 84 80 0
1702341435.98 66 -138 84 80 0
1702341435.98 67 -162 84 80 0
1702341435.98 68 -136 84 80 0
1702341435.98 69 -98 84 80 0
1702341435.98 70 -123 84 80 0
1702341435.98 71 -161 84 80 0
1702341435.98 72 -150 84 80 0
1702341435.99 73 -114 84 80 0
1702341435.99 74 -94 84 80 0
1702341435.99 75 -56 84 80 0
1702341435.99 76 8 84 80 0
1702341435.99 77 23 84 80 0
1702341435.99 78 -21 84 80 0
1702341435.99 79 -74 84 80 0
1702341435.99 80 -65 84 80 0
1702341435.99 81 -49 84 80 0
1702341435.99 82 -69 84 80 0
1702341436.02 83 -76 84 80 0
1702341436.02 84 -54 84 80 0
1702341436.02 85 4 84 80 0
1702341436.02 86 29 84 80 0
1702341436.02 87 -28 84 80 0
1702341436.02 88 -82 84 80 0
1702341436.02 89 -65 84 80 0
1702341436.02 90 -14 84 80 0
1702341436.02 91 -13 84 80 0
1702341436.02 92 -41 84 80 0
1702341436.04 93 -24 84 80 0
1702341436.04 94 24 84 80 0
1702341436.04 95 25 84 80 0
1702341436.04 96 9 84 80 0
1702341436.04 97 52 84 80 0
1702341436.04 98 87 84 80 0
1702341436.04 99 37 84 80 0
1702341436.04 0 -34 84 80 0
1702341436.04 1 -45 84 80 0
1702341436.04 2 -2 84 80 0
1702341436.07 3 40 84 80 0
1702341436.07 4 35 84 80 0
1702341436.07 5 -18 84 80 0
1702341436.07 6 -72 84 80 0
1702341436.07 7 -101 84 80 0
1702341436.07 8 -78 84 80 0
1702341436.07 9 -25 84 80 0
1702341436.07 10 26 84 80 0
1702341436.07 11 64 84 80 0
1702341436.07 12 55 84 80 0
1702341436.07 13 18 84 80 0
1702341436.07 14 -27 84 80 0
1702341436.07 15 -40 84 80 0
1702341436.07 16 36 84 80 0
1702341436.07 17 80 84 80 0
1702341436.07 18 16 84 80 0
1702341436.07 19 -52 84 80 0
1702341436.07 20 -13 84 80 0
1702341436.07 21 38 84 80 0
1702341436.07 22 26 84 80 0
1702341436.11 23 0 84 80 0
1702341436.11 24 6 84 80 0
1702341436.11 25 17 84 80 0
1702341436.11 26 39 84 80 0
1702341436.11 27 87 84 80 0
1702341436.11 28 119 84 80 0
1702341436.11 29 118 84 80 0
1702341436.11 30 137 84 80 0
1702341436.11 31 105 84 80 0
1702341436.11 32 3 84 80 0
1702341436.11 33 -56 84 80 0
1702341436.11 34 -44 84 80 0
1702341436.11 35 4 84 80 0
1702341436.11 36 25 84 80 0
1702341436.11 37 9 84 80 0
1702341436.11 38 -18 84 80 0
1702341436.11 39 -13 84 80 0
1702341436.11 40 8 84 80 0
1702341436.11 41 16 84 80 0
1702341436.11 42 36 84 80 0
1702341436.18 43 84 84 80 0
1702341436.18 44 163 84 80 0
1702341436.18 45 217 84 80 0
1702341436.18 46 171 84 80 0
1702341436.18 47 91 84 80 0
1702341436.18 48 6 84 80 0
1702341436.18 49 -50 84 80 0
1702341436.18 50 -40 84 80 0
1702341436.18 51 16 84 80 0
1702341436.18 52 22 84 80 0
1702341436.21 53 -11 84 80 0
1702341436.21 54 -39 84 80 0
1702341436.21 55 -49 84 80 0
1702341436.21 56 -70 84 80 0
1702341436.21 57 -67 84 80 0
1702341436.21 58 -42 84 80 0
1702341436.21 59 5 84 80 0
1702341436.21 60 86 84 80 0
1702341436.21 61 109 84 80 0
1702341436.21 62 90 84 80 0
1702341436.22 63 86 84 80 0
1702341436.22 64 164 84 80 0
1702341436.22 65 240 84 80 0
1702341436.22 66 246 84 80 0
1702341436.22 67 196 84 80 0
1702341436.22 68 129 84 80 0
1702341436.22 69 85 84 80 0
1702341436.22 70 82 84 80 0
1702341436.22 71 107 84 80 0
1702341436.22 72 129 84 80 0
1702341436.22 73 169 84 80 0
1702341436.22 74 184 84 80 0
1702341436.22 75 173 84 80 0
1702341436.22 76 173 84 80 0
1702341436.22 77 184 84 80 0
1702341436.22 78 150 84 80 0
1702341436.22 79 129 84 80 0
1702341436.22 80 183 84 80 0
1702341436.22 81 242 84 80 0
1702341436.22 82 240 84 80 0
1702341436.22 83 137 84 80 0
1702341436.22 84 23 84 80 0
1702341436.22 85 -24 84 80 0
1702341436.22 86 -13 84 80 0
1702341436.22 87 23 84 80 0
1702341436.22 88 33 84 80 0
1702341436.22 89 13 84 80 0
1702341436.22 90 -4 84 80 0
1702341436.22 91 6 84 80 0
1702341436.22 92 83 84 80 0
1702341436.22 93 128 84 80 0
1702341436.22 94 72 84 80 0
1702341436.22 95 23 84 80 0
1702341436.22 96 64 84 80 0
1702341436.22 97 109 84 80 0
1702341436.22 98 101 84 80 0
1702341436.22 99 53 84 80 0
1702341436.22 0 -9 84 80 0
1702341436.22 1 -2 84 80 0
1702341436.23 2 80 84 80 0
1702341436.26 3 93 84 80 0
1702341436.26 4 28 84 80 0
1702341436.26 5 -34 84 80 0
1702341436.26 6 -51 84 80 0
1702341436.26 7 -29 84 80 0
1702341436.26 8 -5 84 80 0
1702341436.26 9 52 84 80 0
1702341436.26 10 101 84 80 0
1702341436.26 11 56 84 80 0
1702341436.26 12 -14 84 80 0
1702341436.26 13 -11 84 80 0
1702341436.26 14 25 84 80 0
1702341436.26 15 34 84 80 0
1702341436.26 16 17 84 80 0
1702341436.26 17 9 84 80 0
1702341436.26 18 41 84 80 0
1702341436.26 19 76 84 80 0
1702341436.26 20 44 84 80 0
1702341436.26 21 -24 84 80 0
1702341436.26 22 -44 84 80 0
1702341436.32 23 0 84 80 0
1702341436.32 24 8 84 80 0
1702341436.32 25 -33 84 80 0
1702341436.32 26 -40 84 80 0
1702341436.32 27 25 84 80 0
1702341436.32 28 93 84 80 0
1702341436.32 29 75 84 80 0
1702341436.32 30 16 84 80 0
1702341436.32 31 4 84 80 0
1702341436.32 32 26 84 80 0
1702341436.32 33 71 84 80 0
1702341436.32 34 86 84 80 0
1702341436.32 35 39 84 80 0
1702341436.32 36 -8 84 80 0
1702341436.32 37 -23 84 80 0
1702341436.32 38 -4 84 80 0
1702341436.32 39 53 84 80 0
1702341436.32 40 68 84 80 0
1702341436.32 41 23 84 80 0
1702341436.32 42 1 84 80 0
1702341436.32 43 -4 84 80 0
1702341436.32 44 4 84 80 0
1702341436.32 45 0 84 80 0
1702341436.32 46 -8 84 80 0
1702341436.32 47 -5 84 80 0
1702341436.32 48 -22 84 80 0
1702341436.32 49 -30 84 80 0
1702341436.32 50 8 84 80 0
1702341436.32 51 65 84 80 0
1702341436.32 52 82 84 80 0
1702341436.35 53 84 84 80 0
1702341436.35 54 108 84 80 0
1702341436.35 55 153 84 80 0
1702341436.35 56 211 84 80 0
1702341436.35 57 202 84 80 0
1702341436.35 58 109 84 80 0
1702341436.35 59 6 84 80 0
1702341436.35 60 -43 84 80 0
1702341436.35 61 -41 84 80 0
1702341436.36 62 -17 84 80 0
1702341436.36 63 -11 84 80 0
1702341436.36 64 -27 84 80 0
1702341436.36 65 -22 84 80 0
1702341436.36 66 11 84 80 0
1702341436.36 67 66 84 80 0
1702341436.36 68 113 84 80 0
1702341436.36 69 98 84 80 0
1702341436.36 70 41 84 80 0
1702341436.36 71 19 84 80 0
1702341436.36 72 54 84 80 0
1702341436.39 73 81 84 80 0
1702341436.39 74 93 84 80 0
1702341436.39 75 120 84 80 0
1702341436.39 76 53 84 80 0
1702341436.39 77 -50 84 80 0
1702341436.39 78 -58 84 80 0
1702341436.39 79 -28 84 80 0
