1702340739.03 98 21 47 38 0
1702340739.03 99 22 47 38 0
1702340739.03 0 33 47 38 0
1702340739.03 1 42 47 38 0
1702340739.03 2 53 47 38 0
1702340739.07 3 58 47 38 0
1702340739.07 4 76 47 38 0
1702340739.07 5 115 47 38 0
1702340739.07 6 133 47 38 0
1702340739.07 7 123 47 38 0
1702340739.07 8 101 47 38 0
1702340739.07 9 73 47 38 0
1702340739.07 10 57 47 38 0
1702340739.07 11 58 47 38 0
1702340739.07 12 65 47 38 0
1702340739.07 13 51 47 38 0
1702340739.07 14 35 47 38 0
1702340739.07 15 24 47 38 0
1702340739.07 16 27 47 38 0
1702340739.07 17 39 47 38 0
1702340739.07 18 34 47 38 0
1702340739.07 19 11 47 38 0
1702340739.07 20 9 47 38 0
1702340739.07 21 39 47 38 0
1702340739.07 22 65 47 38 0
1702340739.1 23 58 47 38 0
1702340739.1 24 44 47 38 0
1702340739.1 25 38 47 38 0
1702340739.1 26 36 47 38 0
1702340739.1 27 28 47 38 0
1702340739.1 28 43 47 38 0
1702340739.1 29 81 47 38 0
1702340739.1 30 91 47 38 0
1702340739.1 31 73 47 38 0
1702340739.1 32 68 47 38 0
1702340739.11 33 90 47 38 0
1702340739.11 34 109 47 38 0
1702340739.11 35 114 47 38 0
1702340739.11 36 100 47 38 0
1702340739.11 37 84 47 38 0
1702340739.11 38 75 47 38 0
1702340739.11 39 72 47 38 0
1702340739.11 40 57 47 38 0
1702340739.11 41 42 47 38 0
1702340739.11 42 33 47 38 0
1702340739.12 43 24 47 38 0
1702340739.12 44 22 47 38 0
1702340739.12 45 27 47 38 0
1702340739.12 46 38 47 38 0
1702340739.12 47 51 47 38 0
1702340739.12 48 58 47 38 0
1702340739.12 49 45 47 38 0
1702340739.12 50 11 47 38 0
1702340739.12 51 -17 47 38 0
1702340739.12 52 -34 47 38 0
1702340739.14 53 -36 47 38 0
1702340739.14 54 -27 47 38 0
1702340739.14 55 -21 47 38 0
1702340739.14 60 -5 40 35 0
1702340739.14 61 23 40 35 0
1702340739.15 62 35 40 35 0
1702340739.15 63 12 40 35 0
1702340739.15 64 -11 40 35 0
1702340739.15 65 -27 40 35 0
1702340739.15 66 -37 40 35 0
1702340739.15 67 -36 40 35 0
1702340739.15 68 -40 40 35 0
1702340739.15 69 -50 40 35 0
1702340739.15 70 -57 40 35 0
1702340739.15 71 -46 40 35 0
1702340739.22 72 -20 40 35 0
1702340739.22 73 -7 40 35 0
1702340739.22 74 -25 40 35 0
1702340739.22 75 -36 40 35 0
1702340739.22 76 -23 40 35 0
1702340739.22 77 -12 40 35 0
1702340739.22 78 4 40 35 0
1702340739.22 79 23 40 35 0
1702340739.22 80 33 40 35 0
1702340739.22 81 22 40 35 0
1702340739.23 82 1 40 35 0
1702340739.23 83 -12 40 35 0
1702340739.23 84 -11 40 35 0
1702340739.23 85 11 40 35 0
1702340739.23 86 40 40 35 0
1702340739.23 87 54 40 35 0
1702340739.23 88 49 40 35 0
1702340739.23 89 40 40 35 0
1702340739.23 90 42 40 35 0
1702340739.23 91 39 40 35 0
1702340739.23 92 33 40 35 0
1702340739.23 93 26 40 35 0
1702340739.23 94 22 40 35 0
1702340739.23 95 23 40 35 0
1702340739.23 96 36 40 35 0
1702340739.23 97 52 40 35 0
1702340739.23 98 53 40 35 0
1702340739.23 99 35 40 35 0
1702340739.23 0 4 40 35 0
1702340739.23 1 -10 40 35 0
1702340739.23 2 -3 40 35 0
1702340739.23 3 2 40 35 0
1702340739.23 4 -8 40 35 0
1702340739.23 5 -11 40 35 0
1702340739.23 6 -4 40 35 0
1702340739.23 7 8 40 35 0
1702340739.23 8 11 40 35 0
1702340739.23 9 9 40 35 0
1702340739.23 10 6 40 35 0
1702340739.23 11 6 40 35 0
1702340739.27 12 22 40 35 0
1702340739.27 13 35 40 35 0
1702340739.27 14 35 40 35 0
1702340739.27 15 26 40 35 0
1702340739.27 16 32 40 35 0
1702340739.27 17 39 40 35 0
1702340739.27 18 37 40 35 0
1702340739.27 19 27 40 35 0
1702340739.27 20 24 40 35 0
1702340739.27 21 35 40 35 0
1702340739.27 22 41 40 35 0
1702340739.27 23 39 40 35 0
1702340739.27 24 35 40 35 0
1702340739.27 25 25 40 35 0
1702340739.27 26 37 40 35 0
1702340739.27 27 53 40 35 0
1702340739.27 28 40 40 35 0
1702340739.27 29 19 40 35 0
1702340739.27 30 16 40 35 0
1702340739.27 31 32 40 35 0
1702340739.3 32 51 40 35 0
1702340739.3 33 66 40 35 0
1702340739.3 34 70 40 35 0
1702340739.3 35 59 40 35 0
1702340739.3 36 45 40 35 0
1702340739.3 37 37 40 35 0
1702340739.3 38 35 40 35 0
1702340739.3 39 41 40 35 0
1702340739.3 40 50 40 35 0
1702340739.3 41 49 40 35 0
1702340739.3 42 38 40 35 0
1702340739.3 43 27 40 35 0
1702340739.3 44 33 40 35 0
1702340739.3 45 42 40 35 0
1702340739.3 46 43 40 35 0
1702340739.3 47 32 40 35 0
1702340739.31 48 32 40 35 0
1702340739.31 49 43 40 35 0
1702340739.31 50 56 40 35 0
1702340739.31 51 57 40 35 0
1702340739.34 52 53 40 35 0
1702340739.34 53 51 40 35 0
1702340739.34 54 49 40 35 0
1702340739.34 55 42 40 35 0
1702340739.34 56 43 40 35 0
1702340739.34 57 50 40 35 0
1702340739.34 58 50 40 35 0
1702340739.34 59 48 40 35 0
1702340739.34 60 41 40 35 0
1702340739.34 61 50 40 35 0
1702340739.34 62 68 40 35 0
1702340739.34 63 73 40 35 0
1702340739.34 64 69 40 35 0
1702340739.34 65 65 40 35 0
1702340739.34 66 60 40 35 0
1702340739.34 67 67 40 35 0
1702340739.34 68 80 40 35 0
1702340739.34 69 89 40 35 0
1702340739.34 70 87 40 35 0
1702340739.34 71 75 40 35 0
1702340739.38 72 68 40 35 0
1702340739.38 73 69 40 35 0
1702340739.38 74 74 40 35 0
1702340739.38 75 70 40 35 0
1702340739.38 76 66 40 35 0
1702340739.38 77 67 40 35 0
1702340739.38 78 80 40 35 0
1702340739.38 79 87 40 35 0
1702340739.38 80 75 40 35 0
1702340739.38 81 57 40 35 0
1702340739.38 82 52 40 35 0
1702340739.38 83 51 40 35 0
1702340739.38 84 59 40 35 0
1702340739.38 85 75 40 35 0
1702340739.38 86 60 40 35 0
1702340739.38 87 39 40 35 0
1702340739.38 88 33 40 35 0
1702340739.38 89 40 40 35 0
1702340739.38 90 49 40 35 0
1702340739.38 91 50 40 35 0
1702340739.42 92 40 40 35 0
1702340739.42 93 26 40 35 0
1702340739.42 94 9 40 35 0
1702340739.42 95 -5 40 35 0
1702340739.42 96 -10 40 35 0
1702340739.42 97 -1 40 35 0
1702340739.42 98 24 40 35 0
1702340739.42 99 34 40 35 0
1702340739.42 0 21 40 35 0
1702340739.42 1 25 40 35 0
1702340739.42 2 48 40 35 0
1702340739.42 3 48 40 35 0
1702340739.42 4 41 40 35 0
1702340739.42 5 40 40 35 0
1702340739.42 6 34 40 35 0
1702340739.42 7 32 40 35 0
1702340739.42 8 42 40 35 0
1702340739.42 9 52 40 35 0
1702340739.42 10 49 40 35 0
1702340739.42 11 45 40 35 0
1702340739.45 12 51 40 35 0
1702340739.45 13 50 40 35 0
1702340739.45 14 37 40 35 0
1702340739.45 15 36 40 35 0
1702340739.45 16 50 40 35 0
1702340739.45 17 53 40 35 0
1702340739.45 18 49 40 35 0
1702340739.45 19 59 40 35 0
1702340739.45 20 65 40 35 0
1702340739.45 21 53 40 35 0
1702340739.52 22 44 40 35 0
1702340739.52 23 32 40 35 0
1702340739.52 24 20 40 35 0
1702340739.52 25 27 40 35 0
1702340739.52 26 35 40 35 0
1702340739.52 27 26 40 35 0
1702340739.52 28 23 40 35 0
1702340739.52 29 26 40 35 0
1702340739.52 30 22 40 35 0
1702340739.52 31 11 40 35 0
1702340739.55 32 1 40 35 0
1702340739.55 33 -13 40 35 0
1702340739.55 34 -21 40 35 0
1702340739.55 35 -13 40 35 0
1702340739.55 36 -18 40 35 0
1702340739.55 37 -26 40 35 0
1702340739.55 38 -24 40 35 0
1702340739.55 39 -10 40 35 0
1702340739.55 40 3 40 35 0
1702340739.55 41 18 40 35 0
1702340739.55 42 11 40 35 0
1702340739.55 43 -10 40 35 0
1702340739.55 44 -24 40 35 0
1702340739.55 45 -13 40 35 0
1702340739.55 46 8 40 35 0
1702340739.55 47 25 40 35 0
1702340739.55 48 10 40 35 0
1702340739.55 49 -12 40 35 0
1702340739.55 50 -4 40 35 0
1702340739.55 51 21 40 35 0
1702340739.55 52 27 40 35 0
1702340739.55 53 16 40 35 0
1702340739.55 54 6 40 35 0
1702340739.55 55 13 40 35 0
1702340739.55 56 23 40 35 0
1702340739.55 57 35 40 35 0
1702340739.55 58 42 40 35 0
1702340739.55 59 35 40 35 0
1702340739.55 60 16 40 35 0
1702340739.55 61 18 40 35 0
1702340739.56 62 34 40 35 0
1702340739.56 63 36 40 35 0
1702340739.56 64 25 40 35 0
1702340739.56 65 26 40 35 0
1702340739.56 66 39 40 35 0
1702340739.56 67 34 40 35 0
1702340739.56 68 18 40 35 0
1702340739.56 69 9 40 35 0
1702340739.56 70 21 40 35 0
1702340739.56 71 42 40 35 0
1702340739.56 72 55 40 35 0
1702340739.56 73 54 40 35 0
1702340739.56 74 56 40 35 0
1702340739.56 75 73 40 35 0
1702340739.56 76 85 40 35 0
1702340739.56 77 81 40 35 0
1702340739.56 78 66 40 35 0
1702340739.56 79 44 40 35 0
1702340739.56 80 36 40 35 0
1702340739.56 81 33 40 35 0
1702340739.6 82 42 40 35 0
1702340739.6 83 61 40 35 0
1702340739.6 84 73 40 35 0
1702340739.6 85 82 40 35 0
1702340739.6 86 87 40 35 0
1702340739.6 87 83 40 35 0
1702340739.6 88 65 40 35 0
1702340739.6 89 35 40 35 0
1702340739.6 90 6 40 35 0
1702340739.6 91 -1 40 35 0
1702340739.6 92 -2 40 35 0
1702340739.6 93 -1 40 35 0
1702340739.6 94 -5 40 35 0
1702340739.6 95 -11 40 35 0
1702340739.6 96 3 40 35 0
1702340739.6 97 33 40 35 0
1702340739.6 98 38 40 35 0
1702340739.6 99 18 40 35 0
1702340739.6 0 4 40 35 0
1702340739.6 1 20 40 35 0
1702340739.63 2 38 40 35 0
1702340739.63 3 41 40 35 0
1702340739.63 4 41 40 35 0
1702340739.63 5 40 40 35 0
1702340739.63 6 28 40 35 0
1702340739.63 7 18 40 35 0
1702340739.63 8 8 40 35 0
1702340739.63 9 -1 40 35 0
1702340739.63 10 -9 40 35 0
1702340739.63 11 -13 40 35 0
1702340739.63 12 -9 40 35 0
1702340739.63 13 -1 40 35 0
1702340739.63 14 -1 40 35 0
1702340739.63 15 -1 40 35 0
1702340739.63 16 27 40 35 0
1702340739.63 17 71 40 35 0
1702340739.64 18 84 40 35 0
1702340739.64 19 55 40 35 0
1702340739.64 20 13 40 35 0
1702340739.64 21 -17 40 35 0
1702340739.67 22 -22 40 35 0
1702340739.67 23 5 40 35 0
1702340739.67 24 23 40 35 0
1702340739.67 25 12 40 35 0
1702340739.67 26 -6 40 35 0
1702340739.67 27 -23 40 35 0
1702340739.67 28 -14 40 35 0
1702340739.67 29 6 40 35 0
1702340739.67 30 25 40 35 0
1702340739.67 31 44 40 35 0
1702340739.67 32 43 40 35 0
1702340739.67 33 36 40 35 0
1702340739.67 34 40 40 35 0
1702340739.67 35 37 40 35 0
1702340739.67 36 25 40 35 0
1702340739.67 37 21 40 35 0
1702340739.67 38 25 40 35 0
1702340739.67 39 38 40 35 0
1702340739.67 40 43 40 35 0
1702340739.67 41 35 40 35 0
1702340739.71 42 36 40 35 0
1702340739.71 43 40 40 35 0
1702340739.71 44 35 40 35 0
1702340739.71 45 22 40 35 0
1702340739.71 46 6 40 35 0
1702340739.71 47 -6 40 35 0
1702340739.71 48 -6 40 35 0
1702340739.71 49 -7 40 35 0
1702340739.71 50 -22 40 35 0
1702340739.71 51 -24 40 35 0
1702340739.71 52 -11 40 35 0
1702340739.71 53 5 40 35 0
1702340739.71 54 25 40 35 0
1702340739.71 55 44 40 35 0
1702340739.71 56 53 40 35 0
1702340739.71 57 42 40 35 0
1702340739.71 58 11 40 35 0
1702340739.71 59 -9 40 35 0
1702340739.71 60 -18 40 35 0
1702340739.71 61 -19 40 35 0
1702340739.74 62 -1 40 35 0
1702340739.74 63 19 40 35 0
1702340739.74 64 22 40 35 0
1702340739.74 65 12 40 35 0
1702340739.74 66 25 40 35 0
1702340739.74 67 51 40 35 0
1702340739.74 68 68 40 35 0
1702340739.74 69 69 40 35 0
1702340739.74 70 69 40 35 0
1702340739.74 71 70 40 35 0
1702340739.75 72 80 40 35 0
1702340739.75 73 93 40 35 0
1702340739.75 74 88 40 35 0
1702340739.75 75 59 40 35 0
1702340739.75 76 41 40 35 0
1702340739.75 77 38 40 35 0
1702340739.75 78 33 40 35 0
1702340739.75 79 48 40 35 0
1702340739.75 80 65 40 35 0
1702340739.75 81 60 40 35 0
1702340739.82 82 55 40 35 0
1702340739.82 83 58 40 35 0
1702340739.82 84 73 40 35 0
1702340739.82 85 81 40 35 0
1702340739.82 86 89 40 35 0
1702340739.82 87 100 40 35 0
1702340739.82 88 109 40 35 0
1702340739.82 89 109 40 35 0
1702340739.82 90 84 40 35 0
1702340739.82 91 48 40 35 0
1702340739.82 92 25 40 35 0
1702340739.82 93 13 40 35 0
1702340739.82 94 4 40 35 0
1702340739.82 95 -4 40 35 0
1702340739.82 96 -6 40 35 0
1702340739.82 97 -10 40 35 0
1702340739.82 98 -9 40 35 0
1702340739.82 99 -1 40 35 0
1702340739.82 0 -6 40 35 0
1702340739.82 1 -28 40 35 0
1702340739.82 2 -49 40 35 0
1702340739.82 3 -43 40 35 0
1702340739.82 4 -22 40 35 0
1702340739.82 5 -11 40 35 0
1702340739.82 6 -18 40 35 0
1702340739.82 7 -28 40 35 0
1702340739.82 8 -29 40 35 0
1702340739.82 9 -17 40 35 0
1702340739.82 10 7 40 35 0
1702340739.82 11 27 40 35 0
1702340739.86 12 40 40 35 0
1702340739.86 13 41 40 35 0
1702340739.86 14 33 40 35 0
1702340739.86 15 29 40 35 0
1702340739.86 16 19 40 35 0
1702340739.86 17 1 40 35 0
1702340739.86 18 -1 40 35 0
1702340739.86 19 -10 40 35 0
1702340739.86 20 -33 40 35 0
1702340739.86 21 -38 40 35 0
1702340739.86 22 -34 40 35 0
1702340739.86 23 -34 40 35 0
1702340739.86 24 -23 40 35 0
1702340739.86 25 -4 40 35 0
1702340739.86 26 1 40 35 0
1702340739.86 27 -3 40 35 0
1702340739.86 28 10 40 35 0
1702340739.86 29 34 40 35 0
1702340739.86 30 53 40 35 0
1702340739.86 31 58 40 35 0
1702340739.89 32 48 40 35 0
1702340739.89 33 1 40 35 0
1702340739.89 34 -43 40 35 0
1702340739.89 35 -43 40 35 0
1702340739.89 36 -6 40 35 0
1702340739.89 37 12 40 35 0
1702340739.89 38 5 40 35 0
1702340739.89 39 2 40 35 0
1702340739.89 40 28 40 35 0
1702340739.89 41 54 40 35 0
1702340739.89 42 56 40 35 0
1702340739.89 43 66 40 35 0
1702340739.89 44 69 40 35 0
1702340739.89 45 66 40 35 0
1702340739.89 46 57 40 35 0
1702340739.89 47 53 40 35 0
1702340739.9 48 40 40 35 0
1702340739.9 49 26 40 35 0
1702340739.9 50 25 40 35 0
1702340739.9 51 28 40 35 0
1702340739.93 52 33 40 35 0
1702340739.93 53 27 40 35 0
1702340739.93 54 29 40 35 0
1702340739.93 55 41 40 35 0
1702340739.93 56 49 40 35 0
1702340739.93 57 40 40 35 0
1702340739.93 58 28 40 35 0
1702340739.93 59 28 40 35 0
1702340739.93 60 35 40 35 0
1702340739.93 61 39 40 35 0
1702340739.93 62 44 40 35 0
1702340739.93 63 50 40 35 0
1702340739.93 64 44 40 35 0
1702340739.93 65 41 40 35 0
1702340739.93 66 54 40 35 0
1702340739.93 67 69 40 35 0
1702340739.94 68 75 40 35 0
1702340739.94 69 81 40 35 0
1702340739.94 70 67 40 35 0
1702340739.94 71 38 40 35 0
1702340739.97 72 18 40 35 0
1702340739.97 73 9 40 35 0
1702340739.97 74 17 40 35 0
1702340739.97 75 20 40 35 0
1702340739.97 76 12 40 35 0
1702340739.97 77 -5 40 35 0
1702340739.97 78 -10 40 35 0
1702340739.97 79 1 40 35 0
1702340739.97 80 6 40 35 0
1702340739.97 81 9 40 35 0
1702340739.97 82 26 40 35 0
1702340739.97 83 41 40 35 0
1702340739.97 84 41 40 35 0
1702340739.97 85 27 40 35 0
1702340739.97 86 22 40 35 0
1702340739.97 87 10 40 35 0
1702340739.97 88 -10 40 35 0
1702340739.97 89 -26 40 35 0
1702340739.97 90 -26 40 35 0
1702340739.97 91 -24 40 35 0
1702340740.0 92 -24 40 35 0
1702340740.0 93 -23 40 35 0
1702340740.0 94 -27 40 35 0
1702340740.0 95 -20 40 35 0
1702340740.0 96 1 40 35 0
1702340740.0 97 25 40 35 0
1702340740.0 98 39 40 35 0
1702340740.01 99 36 40 35 0
1702340740.01 0 27 40 35 0
1702340740.01 1 25 40 35 0
1702340740.01 2 9 40 35 0
1702340740.01 3 -7 40 35 0
1702340740.01 4 -9 40 35 0
1702340740.01 5 -8 40 35 0
1702340740.01 6 -7 40 35 0
1702340740.01 7 4 40 35 0
1702340740.01 8 21 40 35 0
1702340740.01 9 29 40 35 0
1702340740.01 10 24 40 35 0
1702340740.01 11 10 40 35 0
1702340740.04 12 0 40 35 0
1702340740.04 13 -10 40 35 0
1702340740.04 14 -11 40 35 0
1702340740.04 15 -7 40 35 0
1702340740.04 16 3 40 35 0
1702340740.04 17 11 40 35 0
1702340740.04 18 20 40 35 0
1702340740.04 19 34 40 35 0
1702340740.04 20 53 40 35 0
1702340740.04 21 67 40 35 0
1702340740.04 22 65 40 35 0
1702340740.04 23 56 40 35 0
1702340740.04 24 60 40 35 0
1702340740.04 25 60 40 35 0
1702340740.04 26 49 40 35 0
1702340740.04 27 28 40 35 0
1702340740.04 28 24 40 35 0
1702340740.04 29 29 40 35 0
1702340740.04 30 28 40 35 0
1702340740.04 31 25 40 35 0
1702340740.12 32 28 40 35 0
1702340740.12 33 32 40 35 0
1702340740.12 34 32 40 35 0
1702340740.12 35 32 40 35 0
1702340740.12 36 36 40 35 0
1702340740.12 37 45 40 35 0
1702340740.12 38 57 40 35 0
1702340740.12 39 68 40 35 0
1702340740.12 40 73 40 35 0
1702340740.12 41 67 40 35 0
1702340740.12 42 53 40 35 0
1702340740.12 43 44 40 35 0
1702340740.12 44 41 40 35 0
1702340740.12 45 27 40 35 0
1702340740.12 46 10 40 35 0
1702340740.12 47 22 40 35 0
1702340740.12 48 53 40 35 0
1702340740.12 49 67 40 35 0
1702340740.12 50 51 40 35 0
1702340740.12 51 43 40 35 0
1702340740.13 52 51 40 35 0
1702340740.13 53 56 40 35 0
1702340740.13 54 64 40 35 0
1702340740.13 55 67 40 35 0
1702340740.13 56 51 40 35 0
1702340740.13 57 25 40 35 0
1702340740.13 58 17 40 35 0
1702340740.13 59 23 40 35 0
1702340740.13 60 23 40 35 0
1702340740.13 61 22 40 35 0
1702340740.13 62 23 40 35 0
1702340740.13 63 42 40 35 0
1702340740.13 64 70 40 35 0
1702340740.13 65 83 40 35 0
1702340740.13 66 74 40 35 0
1702340740.13 67 69 40 35 0
1702340740.13 68 50 40 35 0
1702340740.13 69 34 40 35 0
1702340740.13 70 19 40 35 0
1702340740.13 71 3 40 35 0
1702340740.13 76 -12 44 23 0
1702340740.13 77 -20 44 23 0
1702340740.13 78 -13 44 23 0
1702340740.14 79 0 44 23 0
1702340740.14 80 32 44 23 0
1702340740.14 81 54 44 23 0
1702340740.17 82 57 44 23 0
1702340740.17 83 49 44 23 0
1702340740.17 84 26 44 23 0
1702340740.17 85 11 44 23 0
1702340740.17 86 16 44 23 0
1702340740.17 87 28 44 23 0
1702340740.17 88 55 44 23 0
1702340740.17 89 71 44 23 0
1702340740.17 90 69 44 23 0
1702340740.17 91 66 44 23 0
1702340740.17 92 60 44 23 0
1702340740.17 93 45 44 23 0
1702340740.17 94 35 44 23 0
1702340740.17 95 36 44 23 0
1702340740.17 96 50 44 23 0
1702340740.17 97 52 44 23 0
1702340740.17 98 43 44 23 0
1702340740.17 99 41 44 23 0
1702340740.17 0 48 44 23 0
1702340740.17 1 57 44 23 0
1702340740.21 2 71 44 23 0
1702340740.21 3 80 44 23 0
1702340740.21 4 82 44 23 0
1702340740.21 5 80 44 23 0
1702340740.21 6 73 44 23 0
1702340740.21 7 73 44 23 0
1702340740.21 8 83 44 23 0
1702340740.21 9 104 44 23 0
1702340740.21 10 106 44 23 0
1702340740.21 11 82 44 23 0
1702340740.21 12 41 44 23 0
1702340740.21 13 27 44 23 0
1702340740.21 14 53 44 23 0
1702340740.21 15 85 44 23 0
1702340740.21 16 101 44 23 0
1702340740.21 17 92 44 23 0
1702340740.21 18 85 44 23 0
1702340740.21 19 90 44 23 0
1702340740.21 20 92 44 23 0
1702340740.21 21 77 44 23 0
1702340740.24 22 51 44 23 0
1702340740.24 23 38 44 23 0
1702340740.24 24 64 44 23 0
1702340740.24 25 102 44 23 0
1702340740.24 26 107 44 23 0
1702340740.24 27 82 44 23 0
1702340740.24 28 54 44 23 0
1702340740.24 29 42 44 23 0
1702340740.24 30 44 44 23 0
1702340740.24 31 43 44 23 0
1702340740.25 32 32 44 23 0
1702340740.25 33 40 44 23 0
1702340740.25 34 53 44 23 0
1702340740.25 35 41 44 23 0
1702340740.25 36 26 44 23 0
1702340740.25 37 21 44 23 0
1702340740.25 38 11 44 23 0
1702340740.25 39 5 44 23 0
1702340740.25 40 4 44 23 0
1702340740.25 41 8 44 23 0
1702340740.28 42 5 44 23 0
1702340740.28 43 -1 44 23 0
1702340740.28 44 1 44 23 0
1702340740.28 45 -5 44 23 0
1702340740.28 46 -19 44 23 0
1702340740.28 47 -23 44 23 0
1702340740.28 48 -13 44 23 0
1702340740.28 49 5 44 23 0
1702340740.28 50 11 44 23 0
1702340740.28 51 -3 44 23 0
1702340740.29 52 -14 44 23 0
1702340740.29 53 -4 44 23 0
1702340740.29 54 6 44 23 0
1702340740.29 55 1 44 23 0
1702340740.29 56 -6 44 23 0
1702340740.29 57 -5 44 23 0
1702340740.29 58 -10 44 23 0
1702340740.29 59 -14 44 23 0
1702340740.29 60 -13 44 23 0
1702340740.29 61 -20 44 23 0
1702340740.32 62 -34 44 23 0
1702340740.32 63 -51 44 23 0
1702340740.32 64 -65 44 23 0
1702340740.32 65 -59 44 23 0
1702340740.32 66 -50 44 23 0
1702340740.32 67 -44 44 23 0
1702340740.32 68 -41 44 23 0
1702340740.32 69 -41 44 23 0
1702340740.32 70 -40 44 23 0
1702340740.32 71 -21 44 23 0
1702340740.35 72 -1 44 23 0
1702340740.35 73 6 44 23 0
1702340740.35 74 1 44 23 0
1702340740.35 75 0 44 23 0
1702340740.35 76 10 44 23 0
1702340740.35 77 1 44 23 0
1702340740.35 78 -24 44 23 0
1702340740.35 79 -37 44 23 0
1702340740.35 80 -28 44 23 0
1702340740.35 81 -21 44 23 0
1702340740.4 82 -20 44 23 0
1702340740.4 83 -21 44 23 0
1702340740.4 84 -8 44 23 0
1702340740.4 85 9 44 23 0
1702340740.4 86 9 44 23 0
1702340740.4 87 -7 44 23 0
1702340740.4 88 -17 44 23 0
1702340740.4 89 -11 44 23 0
1702340740.4 90 -8 44 23 0
1702340740.4 91 -3 44 23 0
1702340740.4 92 18 44 23 0
1702340740.4 93 24 44 23 0
1702340740.4 94 12 44 23 0
1702340740.4 95 17 44 23 0
1702340740.4 96 28 44 23 0
1702340740.4 97 26 44 23 0
1702340740.4 98 23 44 23 0
1702340740.4 99 28 44 23 0
1702340740.4 0 24 44 23 0
1702340740.4 1 4 44 23 0
1702340740.4 2 -5 44 23 0
1702340740.4 3 -2 44 23 0
1702340740.4 4 -5 44 23 0
1702340740.4 5 -13 44 23 0
1702340740.4 6 -14 44 23 0
1702340740.4 7 -4 44 23 0
1702340740.4 8 10 44 23 0
1702340740.4 9 18 44 23 0
1702340740.4 10 18 44 23 0
1702340740.4 11 12 44 23 0
1702340740.4 12 10 44 23 0
1702340740.4 13 5 44 23 0
1702340740.4 14 -8 44 23 0
1702340740.4 15 -11 44 23 0
1702340740.4 16 -3 44 23 0
1702340740.4 17 10 44 23 0
1702340740.41 18 23 44 23 0
1702340740.41 19 26 44 23 0
1702340740.41 20 34 44 23 0
1702340740.41 21 44 44 23 0
1702340740.44 22 48 44 23 0
1702340740.44 23 64 44 23 0
1702340740.44 24 77 44 23 0
1702340740.44 25 72 44 23 0
1702340740.44 26 54 44 23 0
1702340740.44 27 36 44 23 0
1702340740.44 28 27 44 23 0
1702340740.44 29 37 44 23 0
1702340740.44 30 49 44 23 0
1702340740.44 31 49 44 23 0
1702340740.44 32 48 44 23 0
1702340740.44 33 61 44 23 0
1702340740.44 34 74 44 23 0
1702340740.44 35 68 44 23 0
1702340740.44 36 65 44 23 0
1702340740.44 37 83 44 23 0
1702340740.44 38 123 44 23 0
1702340740.44 39 139 44 23 0
1702340740.44 40 108 44 23 0
1702340740.44 41 80 44 23 0
1702340740.48 42 81 44 23 0
1702340740.48 43 91 44 23 0
1702340740.48 44 97 44 23 0
1702340740.48 45 88 44 23 0
1702340740.48 46 92 44 23 0
1702340740.48 47 100 44 23 0
1702340740.48 48 106 44 23 0
1702340740.48 49 102 44 23 0
1702340740.48 50 85 44 23 0
1702340740.48 51 73 44 23 0
1702340740.48 52 71 44 23 0
1702340740.48 53 73 44 23 0
1702340740.48 54 82 44 23 0
1702340740.48 55 89 44 23 0
1702340740.48 56 96 44 23 0
1702340740.48 57 98 44 23 0
1702340740.48 58 91 44 23 0
1702340740.48 59 80 44 23 0
1702340740.48 60 60 44 23 0
1702340740.48 61 59 44 23 0
1702340740.52 62 60 44 23 0
1702340740.52 63 51 44 23 0
1702340740.52 64 48 44 23 0
1702340740.52 65 55 44 23 0
1702340740.52 66 55 44 23 0
1702340740.52 67 54 44 23 0
1702340740.52 68 66 44 23 0
1702340740.52 69 84 44 23 0
1702340740.52 70 98 44 23 0
1702340740.52 71 93 44 23 0
1702340740.52 72 85 44 23 0
1702340740.52 73 81 44 23 0
1702340740.52 74 75 44 23 0
1702340740.52 75 77 44 23 0
1702340740.52 76 76 44 23 0
1702340740.52 77 80 44 23 0
1702340740.52 78 76 44 23 0
1702340740.52 79 81 44 23 0
1702340740.52 80 85 44 23 0
1702340740.52 81 88 44 23 0
1702340740.55 82 93 44 23 0
1702340740.55 83 90 44 23 0
1702340740.55 84 76 44 23 0
1702340740.55 85 69 44 23 0
1702340740.55 86 67 44 23 0
1702340740.55 87 69 44 23 0
1702340740.55 88 66 44 23 0
1702340740.55 89 52 44 23 0
1702340740.55 90 48 44 23 0
1702340740.55 91 56 44 23 0
1702340740.56 92 65 44 23 0
1702340740.56 93 54 44 23 0
1702340740.56 94 49 44 23 0
1702340740.56 95 42 44 23 0
1702340740.56 96 32 44 23 0
1702340740.56 97 25 44 23 0
1702340740.56 98 20 44 23 0
1702340740.56 99 -5 44 23 0
1702340740.56 0 -34 44 23 0
1702340740.56 1 -44 44 23 0
1702340740.59 2 -43 44 23 0
1702340740.59 3 -29 44 23 0
1702340740.59 4 -6 44 23 0
1702340740.59 5 20 44 23 0
1702340740.59 6 35 44 23 0
1702340740.59 7 18 44 23 0
1702340740.59 8 -25 44 23 0
1702340740.59 9 -50 44 23 0
1702340740.59 10 -40 44 23 0
1702340740.59 11 -28 44 23 0
1702340740.6 12 -20 44 23 0
1702340740.6 13 -20 44 23 0
1702340740.6 14 -18 44 23 0
1702340740.6 15 -3 44 23 0
1702340740.6 16 6 44 23 0
1702340740.6 17 6 44 23 0
1702340740.6 18 -4 44 23 0
