1702341042.75 33 107 67 37 0
1702341042.75 34 107 67 37 0
1702341042.75 35 96 67 37 0
1702341042.75 36 65 67 37 0
1702341042.75 37 38 67 37 0
1702341042.75 38 25 67 37 0
1702341042.75 39 20 67 37 0
1702341042.75 40 12 67 37 0
1702341042.75 41 0 67 37 0
1702341042.75 42 2 67 37 0
1702341042.75 43 2 67 37 0
1702341042.75 44 -52 67 37 0
1702341042.75 45 -77 67 37 0
1702341042.75 46 -35 67 37 0
1702341042.75 47 9 67 37 0
1702341042.75 48 41 67 37 0
1702341042.75 49 48 67 37 0
1702341042.79 50 51 67 37 0
1702341042.79 51 51 67 37 0
1702341042.79 52 38 67 37 0
1702341042.79 53 32 67 37 0
1702341042.79 54 34 67 37 0
1702341042.79 55 35 67 37 0
1702341042.79 56 25 67 37 0
1702341042.79 57 34 67 37 0
1702341042.79 58 75 67 37 0
1702341042.79 59 86 67 37 0
1702341042.79 60 48 67 37 0
1702341042.79 61 26 67 37 0
1702341042.79 62 35 67 37 0
1702341042.79 63 38 67 37 0
1702341042.79 64 48 67 37 0
1702341042.79 65 69 67 37 0
1702341042.79 66 71 67 37 0
1702341042.79 67 57 67 37 0
1702341042.79 68 27 67 37 0
1702341042.79 69 13 67 37 0
1702341042.83 70 44 67 37 0
1702341042.83 71 87 67 37 0
1702341042.83 72 92 67 37 0
1702341042.83 73 90 67 37 0
1702341042.83 74 103 67 37 0
1702341042.83 75 91 67 37 0
1702341042.83 76 43 67 37 0
1702341042.83 77 0 67 37 0
1702341042.83 78 -28 67 37 0
1702341042.83 79 -54 67 37 0
1702341042.83 80 -52 67 37 0
1702341042.83 81 -13 67 37 0
1702341042.83 82 -3 67 37 0
1702341042.83 83 -5 67 37 0
1702341042.83 84 -5 67 37 0
1702341042.83 85 5 67 37 0
1702341042.83 86 18 67 37 0
1702341042.83 87 29 67 37 0
1702341042.83 88 33 67 37 0
1702341042.83 89 26 67 37 0
1702341042.86 90 8 67 37 0
1702341042.86 91 -6 67 37 0
1702341042.86 92 -8 67 37 0
1702341042.86 93 -10 67 37 0
1702341042.86 94 1 67 37 0
1702341042.86 95 43 67 37 0
1702341042.86 96 69 67 37 0
1702341042.86 97 16 67 37 0
1702341042.86 98 -26 67 37 0
1702341042.86 99 -22 67 37 0
1702341042.86 0 9 67 37 0
1702341042.87 1 48 67 37 0
1702341042.87 2 28 67 37 0
1702341042.87 3 -18 67 37 0
1702341042.87 4 -34 67 37 0
1702341042.87 5 1 67 37 0
1702341042.87 6 44 67 37 0
1702341042.87 7 45 67 37 0
1702341042.87 8 11 67 37 0
1702341042.87 9 -8 67 37 0
1702341042.9 10 22 67 37 0
1702341042.9 11 27 67 37 0
1702341042.9 12 3 67 37 0
1702341042.9 13 -1 67 37 0
1702341042.9 14 10 67 37 0
1702341042.9 15 22 67 37 0
1702341042.91 20 40 83 40 0
1702341042.91 21 65 83 40 0
1702341042.91 22 65 83 40 0
1702341042.91 23 51 83 40 0
1702341042.91 24 71 83 40 0
1702341042.91 25 96 83 40 0
1702341042.91 26 100 83 40 0
1702341042.91 27 66 83 40 0
1702341042.91 28 20 83 40 0
1702341042.91 29 10 83 40 0
1702341042.91 30 33 83 40 0
1702341042.91 31 49 83 40 0
1702341042.91 32 59 83 40 0
1702341042.91 33 49 83 40 0
1702341042.91 34 20 83 40 0
1702341042.91 35 24 83 40 0
1702341042.91 36 49 83 40 0
1702341042.91 37 59 83 40 0
1702341042.91 38 64 83 40 0
1702341042.91 39 56 83 40 0
1702341042.94 40 50 83 40 0
1702341042.94 41 44 83 40 0
1702341042.94 42 44 83 40 0
1702341042.94 43 56 83 40 0
1702341042.94 44 86 83 40 0
1702341042.94 45 89 83 40 0
1702341042.94 46 88 83 40 0
1702341042.94 47 105 83 40 0
1702341042.94 48 104 83 40 0
1702341042.94 49 102 83 40 0
1702341042.95 50 90 83 40 0
1702341042.95 51 49 83 40 0
1702341042.95 52 16 83 40 0
1702341042.95 53 50 83 40 0
1702341042.95 54 100 83 40 0
1702341042.95 55 88 83 40 0
1702341042.95 56 49 83 40 0
1702341042.95 57 9 83 40 0
1702341042.95 58 0 83 40 0
1702341042.95 59 22 83 40 0
1702341042.98 60 83 83 40 0
1702341042.98 61 140 83 40 0
1702341042.98 62 103 83 40 0
1702341042.98 63 29 83 40 0
1702341042.98 64 -26 83 40 0
1702341042.98 65 -33 83 40 0
1702341042.98 66 11 83 40 0
1702341042.98 67 56 83 40 0
1702341042.98 68 57 83 40 0
1702341042.98 69 18 83 40 0
1702341042.99 70 -18 83 40 0
1702341042.99 71 -18 83 40 0
1702341042.99 72 17 83 40 0
1702341042.99 73 65 83 40 0
1702341042.99 74 96 83 40 0
1702341042.99 75 93 83 40 0
1702341042.99 76 76 83 40 0
1702341042.99 77 74 83 40 0
1702341042.99 78 69 83 40 0
1702341042.99 79 64 83 40 0
1702341043.05 80 65 83 40 0
1702341043.05 81 45 83 40 0
1702341043.05 82 10 83 40 0
1702341043.05 83 1 83 40 0
1702341043.05 84 28 83 40 0
1702341043.05 85 52 83 40 0
1702341043.05 86 48 83 40 0
1702341043.05 87 34 83 40 0
1702341043.06 88 36 83 40 0
1702341043.06 89 56 83 40 0
1702341043.06 90 102 83 40 0
1702341043.06 91 119 83 40 0
1702341043.06 92 81 83 40 0
1702341043.06 93 90 83 40 0
1702341043.06 94 163 83 40 0
1702341043.06 95 133 83 40 0
1702341043.06 96 61 83 40 0
1702341043.06 97 33 83 40 0
1702341043.06 98 19 83 40 0
1702341043.06 99 -3 83 40 0
1702341043.06 0 2 83 40 0
1702341043.06 1 39 83 40 0
1702341043.06 2 26 83 40 0
1702341043.06 3 2 83 40 0
1702341043.06 4 19 83 40 0
1702341043.06 5 41 83 40 0
1702341043.06 6 52 83 40 0
1702341043.06 7 51 83 40 0
1702341043.06 8 55 83 40 0
1702341043.06 9 55 83 40 0
1702341043.09 10 48 83 40 0
1702341043.09 11 36 83 40 0
1702341043.09 12 37 83 40 0
1702341043.09 13 68 83 40 0
1702341043.09 14 69 83 40 0
1702341043.09 15 24 83 40 0
1702341043.09 16 -9 83 40 0
1702341043.09 17 -3 83 40 0
1702341043.09 18 1 83 40 0
1702341043.09 19 -7 83 40 0
1702341043.1 20 2 83 40 0
1702341043.1 21 22 83 40 0
1702341043.1 22 23 83 40 0
1702341043.1 23 38 83 40 0
1702341043.1 24 48 83 40 0
1702341043.1 25 4 83 40 0
1702341043.1 26 -51 83 40 0
1702341043.1 27 -68 83 40 0
1702341043.1 28 -52 83 40 0
1702341043.1 29 -41 83 40 0
1702341043.13 30 -39 83 40 0
1702341043.13 31 -11 83 40 0
1702341043.13 32 11 83 40 0
1702341043.13 33 -19 83 40 0
1702341043.13 34 -42 83 40 0
1702341043.13 35 -10 83 40 0
1702341043.13 36 55 83 40 0
1702341043.13 37 98 83 40 0
1702341043.13 38 146 83 40 0
1702341043.13 39 128 83 40 0
1702341043.13 40 33 83 40 0
1702341043.13 41 -22 83 40 0
1702341043.13 42 -7 83 40 0
1702341043.13 43 22 83 40 0
1702341043.13 44 29 83 40 0
1702341043.13 45 4 83 40 0
1702341043.13 46 -25 83 40 0
1702341043.13 47 -34 83 40 0
1702341043.13 48 7 83 40 0
1702341043.13 49 52 83 40 0
1702341043.17 50 58 83 40 0
1702341043.17 51 49 83 40 0
1702341043.17 52 69 83 40 0
1702341043.17 53 65 83 40 0
1702341043.17 54 39 83 40 0
1702341043.17 55 40 83 40 0
1702341043.17 56 88 83 40 0
1702341043.17 57 149 83 40 0
1702341043.17 58 141 83 40 0
1702341043.17 59 97 83 40 0
1702341043.17 60 84 83 40 0
1702341043.17 61 104 83 40 0
1702341043.17 62 129 83 40 0
1702341043.17 63 145 83 40 0
1702341043.17 64 154 83 40 0
1702341043.17 65 168 83 40 0
1702341043.17 66 187 83 40 0
1702341043.17 67 180 83 40 0
1702341043.17 68 173 83 40 0
1702341043.17 69 217 83 40 0
1702341043.2 70 278 83 40 0
1702341043.2 71 345 83 40 0
1702341043.2 72 419 83 40 0
1702341043.2 73 466 83 40 0
1702341043.2 74 471 83 40 0
1702341043.2 75 489 83 40 0
1702341043.2 76 565 83 40 0
1702341043.2 77 628 83 40 0
1702341043.2 78 645 83 40 0
1702341043.2 79 632 83 40 0
1702341043.21 80 683 83 40 0
1702341043.21 81 770 83 40 0
1702341043.21 82 768 83 40 0
1702341043.21 83 740 83 40 0
1702341043.21 84 764 83 40 0
1702341043.21 85 794 83 40 0
1702341043.21 86 776 83 40 0
1702341043.21 87 728 83 40 0
1702341043.21 88 738 83 40 0
1702341043.21 89 809 83 40 0
1702341043.24 90 875 83 40 0
1702341043.24 91 888 83 40 0
1702341043.24 92 837 83 40 0
1702341043.24 93 787 83 40 0
1702341043.24 94 787 83 40 0
1702341043.24 95 821 83 40 0
1702341043.24 96 812 83 40 0
1702341043.24 97 743 83 40 0
1702341043.24 98 691 83 40 0
1702341043.24 99 709 83 40 0
1702341043.24 0 738 83 40 0
1702341043.24 1 664 83 40 0
1702341043.24 2 562 83 40 0
1702341043.24 3 517 83 40 0
1702341043.24 4 505 83 40 0
1702341043.24 5 492 83 40 0
1702341043.24 6 472 83 40 0
1702341043.24 7 475 83 40 0
1702341043.24 8 459 83 40 0
1702341043.24 9 417 83 40 0
1702341043.28 10 353 83 40 0
1702341043.28 11 293 83 40 0
1702341043.28 12 256 83 40 0
1702341043.28 13 276 83 40 0
1702341043.28 14 311 83 40 0
1702341043.28 15 313 83 40 0
1702341043.28 16 296 83 40 0
1702341043.28 17 247 83 40 0
1702341043.28 18 194 83 40 0
1702341043.28 19 198 83 40 0
1702341043.28 20 200 83 40 0
1702341043.28 21 141 83 40 0
1702341043.28 22 75 83 40 0
1702341043.28 23 44 83 40 0
1702341043.28 24 64 83 40 0
1702341043.28 25 75 83 40 0
1702341043.28 26 24 83 40 0
1702341043.28 27 -39 83 40 0
1702341043.28 28 -86 83 40 0
1702341043.28 29 -87 83 40 0
1702341043.35 30 -68 83 40 0
1702341043.35 31 -41 83 40 0
1702341043.35 32 -13 83 40 0
1702341043.35 33 -44 83 40 0
1702341043.35 34 -99 83 40 0
1702341043.35 35 -121 83 40 0
1702341043.35 36 -130 83 40 0
1702341043.35 37 -173 83 40 0
1702341043.35 38 -198 83 40 0
1702341043.36 39 -174 83 40 0
1702341043.38 40 -184 83 40 0
1702341043.38 41 -217 83 40 0
1702341043.38 42 -183 83 40 0
1702341043.38 43 -156 83 40 0
1702341043.38 44 -172 83 40 0
1702341043.38 45 -153 83 40 0
1702341043.38 46 -106 83 40 0
1702341043.38 47 -110 83 40 0
1702341043.38 48 -136 83 40 0
1702341043.38 49 -129 83 40 0
1702341043.38 50 -148 83 40 0
1702341043.38 51 -205 83 40 0
1702341043.38 52 -231 83 40 0
1702341043.38 53 -226 83 40 0
1702341043.38 54 -211 83 40 0
1702341043.38 55 -198 83 40 0
1702341043.38 56 -196 83 40 0
1702341043.38 57 -215 83 40 0
1702341043.38 58 -235 83 40 0
1702341043.38 59 -249 83 40 0
1702341043.38 60 -275 83 40 0
1702341043.38 61 -274 83 40 0
1702341043.38 62 -188 83 40 0
1702341043.38 63 -97 83 40 0
1702341043.38 64 -117 83 40 0
1702341043.38 65 -206 83 40 0
1702341043.38 66 -258 83 40 0
1702341043.38 67 -257 83 40 0
1702341043.38 68 -229 83 40 0
1702341043.38 69 -216 83 40 0
1702341043.39 70 -238 83 40 0
1702341043.39 71 -268 83 40 0
1702341043.39 72 -316 83 40 0
1702341043.39 73 -378 83 40 0
1702341043.39 74 -385 83 40 0
1702341043.39 75 -328 83 40 0
1702341043.39 76 -292 83 40 0
1702341043.39 77 -299 83 40 0
1702341043.39 78 -283 83 40 0
1702341043.39 79 -263 83 40 0
1702341043.42 80 -242 83 40 0
1702341043.42 81 -220 83 40 0
1702341043.42 82 -214 83 40 0
1702341043.42 83 -205 83 40 0
1702341043.42 84 -212 83 40 0
1702341043.42 85 -234 83 40 0
1702341043.42 86 -249 83 40 0
1702341043.42 87 -266 83 40 0
1702341043.42 88 -276 83 40 0
1702341043.42 89 -292 83 40 0
1702341043.42 90 -329 83 40 0
1702341043.42 91 -356 83 40 0
1702341043.42 92 -312 83 40 0
1702341043.42 93 -210 83 40 0
1702341043.42 94 -133 83 40 0
1702341043.42 95 -189 83 40 0
1702341043.42 96 -308 83 40 0
1702341043.42 97 -332 83 40 0
1702341043.42 98 -260 83 40 0
1702341043.42 99 -142 83 40 0
1702341043.45 0 -100 83 40 0
1702341043.46 1 -161 83 40 0
1702341043.46 2 -253 83 40 0
1702341043.46 3 -301 83 40 0
1702341043.46 4 -317 83 40 0
1702341043.46 5 -325 83 40 0
1702341043.46 6 -326 83 40 0
1702341043.46 7 -308 83 40 0
1702341043.46 8 -291 83 40 0
1702341043.46 9 -294 83 40 0
1702341043.46 10 -274 83 40 0
1702341043.46 11 -251 83 40 0
1702341043.46 12 -269 83 40 0
1702341043.46 13 -293 83 40 0
1702341043.46 14 -309 83 40 0
1702341043.46 15 -307 83 40 0
1702341043.46 16 -281 83 40 0
1702341043.46 17 -281 83 40 0
1702341043.46 18 -302 83 40 0
1702341043.46 19 -301 83 40 0
1702341043.49 20 -261 83 40 0
1702341043.49 21 -266 83 40 0
1702341043.49 22 -293 83 40 0
1702341043.49 23 -301 83 40 0
1702341043.49 24 -305 83 40 0
1702341043.49 25 -330 83 40 0
1702341043.49 26 -356 83 40 0
1702341043.49 27 -358 83 40 0
1702341043.49 28 -374 83 40 0
1702341043.49 29 -404 83 40 0
1702341043.49 30 -413 83 40 0
1702341043.49 31 -397 83 40 0
1702341043.49 32 -373 83 40 0
1702341043.49 33 -333 83 40 0
1702341043.49 34 -300 83 40 0
1702341043.49 35 -300 83 40 0
1702341043.49 36 -306 83 40 0
1702341043.49 37 -266 83 40 0
1702341043.49 38 -258 83 40 0
1702341043.5 39 -298 83 40 0
1702341043.53 40 -316 83 40 0
1702341043.53 41 -324 83 40 0
1702341043.53 42 -325 83 40 0
1702341043.53 43 -325 83 40 0
1702341043.53 44 -360 83 40 0
1702341043.53 45 -396 83 40 0
1702341043.53 46 -388 83 40 0
1702341043.53 47 -344 83 40 0
1702341043.53 48 -364 83 40 0
1702341043.53 49 -423 83 40 0
1702341043.53 50 -435 83 40 0
1702341043.53 51 -411 83 40 0
1702341043.53 52 -439 83 40 0
1702341043.53 53 -484 83 40 0
1702341043.53 54 -497 83 40 0
1702341043.53 55 -457 83 40 0
1702341043.53 56 -394 83 40 0
1702341043.53 57 -371 83 40 0
1702341043.53 58 -386 83 40 0
1702341043.53 59 -403 83 40 0
1702341043.56 60 -390 83 40 0
1702341043.56 61 -389 83 40 0
1702341043.57 62 -453 83 40 0
1702341043.57 63 -520 83 40 0
1702341043.57 64 -539 83 40 0
1702341043.57 65 -502 83 40 0
1702341043.57 66 -466 83 40 0
1702341043.57 67 -469 83 40 0
1702341043.57 68 -488 83 40 0
1702341043.57 69 -475 83 40 0
1702341043.57 70 -439 83 40 0
1702341043.57 71 -364 83 40 0
1702341043.57 72 -298 83 40 0
1702341043.57 73 -328 83 40 0
1702341043.57 74 -396 83 40 0
1702341043.57 75 -442 83 40 0
1702341043.57 76 -455 83 40 0
1702341043.57 77 -469 83 40 0
1702341043.57 78 -491 83 40 0
1702341043.57 79 -485 83 40 0
1702341043.65 80 -458 83 40 0
1702341043.65 81 -458 83 40 0
1702341043.65 82 -443 83 40 0
1702341043.65 83 -394 83 40 0
1702341043.65 84 -356 83 40 0
1702341043.65 85 -313 83 40 0
1702341043.65 86 -262 83 40 0
1702341043.65 87 -235 83 40 0
1702341043.65 88 -241 83 40 0
1702341043.65 89 -245 83 40 0
1702341043.65 90 -221 83 40 0
1702341043.65 91 -181 83 40 0
1702341043.65 92 -210 83 40 0
1702341043.65 93 -258 83 40 0
1702341043.65 94 -258 83 40 0
1702341043.65 95 -204 83 40 0
1702341043.65 96 -152 83 40 0
1702341043.65 97 -135 83 40 0
1702341043.65 98 -131 83 40 0
1702341043.65 99 -118 83 40 0
1702341043.66 0 -91 83 40 0
1702341043.66 1 -90 83 40 0
1702341043.66 2 -104 83 40 0
1702341043.66 3 -117 83 40 0
1702341043.66 4 -97 83 40 0
1702341043.66 5 -72 83 40 0
1702341043.66 6 -104 83 40 0
1702341043.66 7 -148 83 40 0
1702341043.66 8 -146 83 40 0
1702341043.66 9 -103 83 40 0
1702341043.66 10 -81 83 40 0
1702341043.66 11 -75 83 40 0
1702341043.66 12 -49 83 40 0
1702341043.66 13 -9 83 40 0
1702341043.66 14 26 83 40 0
1702341043.66 15 101 83 40 0
1702341043.66 16 139 83 40 0
1702341043.66 17 98 83 40 0
1702341043.66 18 69 83 40 0
1702341043.66 19 69 83 40 0
1702341043.69 20 40 83 40 0
1702341043.69 21 12 83 40 0
1702341043.69 22 38 83 40 0
1702341043.69 23 91 83 40 0
1702341043.69 24 120 83 40 0
1702341043.69 25 117 83 40 0
1702341043.69 26 99 83 40 0
1702341043.69 27 101 83 40 0
1702341043.69 28 135 83 40 0
1702341043.69 29 166 83 40 0
1702341043.7 30 187 83 40 0
1702341043.7 31 220 83 40 0
1702341043.7 32 253 83 40 0
1702341043.7 33 257 83 40 0
1702341043.7 34 249 83 40 0
1702341043.7 35 243 83 40 0
1702341043.7 36 218 83 40 0
1702341043.7 37 214 83 40 0
1702341043.7 38 285 83 40 0
1702341043.7 39 369 83 40 0
1702341043.73 40 372 83 40 0
1702341043.73 41 356 83 40 0
1702341043.73 42 411 83 40 0
1702341043.73 43 523 83 40 0
1702341043.73 44 553 83 40 0
1702341043.73 45 547 83 40 0
1702341043.73 46 587 83 40 0
1702341043.73 47 682 83 40 0
1702341043.73 48 784 83 40 0
1702341043.73 49 827 83 40 0
1702341043.73 50 840 83 40 0
1702341043.73 51 849 83 40 0
1702341043.73 52 855 83 40 0
1702341043.73 53 896 83 40 0
1702341043.73 54 945 83 40 0
1702341043.73 55 992 83 40 0
1702341043.73 56 992 83 40 0
1702341043.73 57 957 83 40 0
1702341043.73 58 954 83 40 0
1702341043.73 59 972 83 40 0
1702341043.77 60 906 83 40 0
1702341043.77 61 851 83 40 0
1702341043.77 62 853 83 40 0
1702341043.77 63 845 83 40 0
1702341043.77 64 860 83 40 0
1702341043.77 65 842 83 40 0
1702341043.77 66 756 83 40 0
1702341043.77 67 658 83 40 0
1702341043.77 68 601 83 40 0
1702341043.77 69 577 83 40 0
1702341043.77 70 555 83 40 0
1702341043.77 71 519 83 40 0
1702341043.77 72 466 83 40 0
1702341043.77 73 400 83 40 0
1702341043.77 74 345 83 40 0
1702341043.77 75 268 83 40 0
1702341043.77 76 186 83 40 0
1702341043.77 77 167 83 40 0
1702341043.77 78 212 83 40 0
1702341043.77 79 241 83 40 0
1702341043.81 80 188 83 40 0
1702341043.81 81 70 83 40 0
1702341043.81 82 -39 83 40 0
1702341043.81 83 -49 83 40 0
1702341043.81 84 2 83 40 0
1702341043.81 85 -5 83 40 0
1702341043.81 86 -72 83 40 0
1702341043.81 87 -140 83 40 0
1702341043.81 88 -173 83 40 0
1702341043.81 89 -203 83 40 0
1702341043.81 90 -230 83 40 0
1702341043.81 91 -216 83 40 0
1702341043.81 92 -195 83 40 0
1702341043.81 93 -210 83 40 0
1702341043.81 94 -235 83 40 0
1702341043.81 95 -249 83 40 0
1702341043.81 96 -250 83 40 0
1702341043.81 97 -225 83 40 0
1702341043.81 98 -167 83 40 0
1702341043.81 99 -151 83 40 0
1702341043.83 0 -172 83 40 0
1702341043.83 1 -199 83 40 0
1702341043.83 2 -216 83 40 0
1702341043.83 3 -213 83 40 0
1702341043.83 4 -186 83 40 0
1702341043.83 5 -215 83 40 0
1702341043.83 6 -274 83 40 0
1702341043.83 7 -280 83 40 0
1702341043.83 8 -231 83 40 0
1702341043.83 9 -200 83 40 0
1702341043.86 10 -226 83 40 0
1702341043.86 11 -265 83 40 0
1702341043.86 12 -281 83 40 0
1702341043.86 13 -264 83 40 0
1702341043.86 14 -251 83 40 0
1702341043.86 15 -270 83 40 0
1702341043.86 16 -282 83 40 0
1702341043.86 17 -265 83 40 0
1702341043.86 18 -211 83 40 0
1702341043.86 19 -162 83 40 0
1702341043.86 20 -179 83 40 0
1702341043.86 21 -197 83 40 0
1702341043.86 22 -177 83 40 0
1702341043.86 23 -148 83 40 0
1702341043.86 24 -136 83 40 0
1702341043.86 25 -149 83 40 0
1702341043.86 26 -118 83 40 0
1702341043.86 27 -82 83 40 0
1702341043.86 28 -122 83 40 0
1702341043.86 29 -182 83 40 0
1702341043.94 30 -183 83 40 0
1702341043.94 31 -129 83 40 0
1702341043.94 36 -68 54 29 0
1702341043.94 37 -44 54 29 0
1702341043.94 38 -59 54 29 0
1702341043.96 39 -82 54 29 0
1702341043.96 40 -88 54 29 0
1702341043.96 41 -71 54 29 0
1702341043.96 42 -43 54 29 0
1702341043.96 43 -19 54 29 0
1702341043.96 44 -41 54 29 0
1702341043.96 45 -49 54 29 0
1702341043.96 46 -27 54 29 0
1702341043.96 47 -30 54 29 0
1702341043.96 48 -41 54 29 0
1702341043.96 49 -20 54 29 0
1702341043.96 50 -2 54 29 0
1702341043.96 51 1 54 29 0
1702341043.96 52 23 54 29 0
1702341043.96 53 20 54 29 0
1702341043.96 54 -8 54 29 0
1702341043.96 55 10 54 29 0
1702341043.96 56 66 54 29 0
1702341043.96 57 89 54 29 0
1702341043.97 58 81 54 29 0
1702341043.97 59 87 54 29 0
1702341043.97 60 116 54 29 0
1702341043.97 61 118 54 29 0
1702341043.97 62 86 54 29 0
1702341043.97 63 66 54 29 0
1702341043.97 64 108 54 29 0
1702341043.97 65 134 54 29 0
1702341043.97 66 123 54 29 0
1702341043.97 67 134 54 29 0
1702341043.97 68 120 54 29 0
1702341043.97 69 56 54 29 0
1702341043.97 70 24 54 29 0
1702341043.97 71 59 54 29 0
1702341043.97 72 99 54 29 0
1702341043.97 73 105 54 29 0
1702341043.97 74 97 54 29 0
1702341043.97 75 115 54 29 0
1702341043.97 76 117 54 29 0
1702341043.97 77 83 54 29 0
1702341043.97 78 67 54 29 0
1702341043.97 79 135 54 29 0
1702341043.97 80 204 54 29 0
1702341043.97 81 200 54 29 0
1702341043.97 82 153 54 29 0
1702341043.97 83 99 54 29 0
1702341043.97 84 54 54 29 0
1702341043.97 85 56 54 29 0
1702341043.97 86 89 54 29 0
1702341043.97 87 133 54 29 0
1702341043.97 88 154 54 29 0
1702341044.01 89 152 54 29 0
1702341044.01 90 134 54 29 0
1702341044.01 91 69 54 29 0
1702341044.01 92 18 54 29 0
1702341044.01 93 50 54 29 0
1702341044.01 94 132 54 29 0
1702341044.01 95 180 54 29 0
1702341044.01 96 163 54 29 0
1702341044.01 97 121 54 29 0
1702341044.01 98 102 54 29 0
1702341044.01 99 84 54 29 0
1702341044.01 0 89 54 29 0
1702341044.01 1 96 54 29 0
1702341044.01 2 64 54 29 0
1702341044.01 3 52 54 29 0
1702341044.01 4 64 54 29 0
1702341044.01 5 68 54 29 0
1702341044.01 6 68 54 29 0
1702341044.01 7 113 54 29 0
1702341044.01 8 140 54 29 0
1702341044.04 9 91 54 29 0
1702341044.04 10 50 54 29 0
1702341044.04 11 44 54 29 0
1702341044.04 12 60 54 29 0
1702341044.04 13 84 54 29 0
1702341044.04 14 71 54 29 0
1702341044.04 15 32 54 29 0
1702341044.04 16 6 54 29 0
1702341044.04 17 4 54 29 0
1702341044.04 18 25 54 29 0
1702341044.05 19 42 54 29 0
1702341044.05 20 44 54 29 0
1702341044.05 21 50 54 29 0
1702341044.05 22 72 54 29 0
1702341044.05 23 83 54 29 0
1702341044.05 24 64 54 29 0
1702341044.05 25 70 54 29 0
1702341044.05 26 113 54 29 0
1702341044.05 27 108 54 29 0
1702341044.05 28 60 54 29 0
1702341044.08 29 43 54 29 0
1702341044.08 30 84 54 29 0
1702341044.08 31 128 54 29 0
1702341044.08 32 180 54 29 0
1702341044.08 33 187 54 29 0
1702341044.08 34 145 54 29 0
1702341044.08 35 139 54 29 0
1702341044.08 36 183 54 29 0
1702341044.08 37 201 54 29 0
1702341044.08 38 179 54 29 0
1702341044.09 39 157 54 29 0
1702341044.09 40 145 54 29 0
1702341044.09 41 152 54 29 0
1702341044.09 42 135 54 29 0
1702341044.09 43 73 54 29 0
1702341044.09 44 33 54 29 0
1702341044.09 45 72 54 29 0
1702341044.09 46 122 54 29 0
1702341044.09 47 121 54 29 0
1702341044.09 48 135 54 29 0
1702341044.12 49 144 54 29 0
1702341044.12 50 119 54 29 0
1702341044.12 51 118 54 29 0
1702341044.12 52 165 54 29 0
1702341044.12 53 192 54 29 0
1702341044.12 54 144 54 29 0
1702341044.12 55 87 54 29 0
1702341044.12 56 86 54 29 0
1702341044.12 57 119 54 29 0
1702341044.12 58 136 54 29 0
1702341044.12 59 129 54 29 0
1702341044.13 60 131 54 29 0
1702341044.13 61 137 54 29 0
1702341044.13 62 138 54 29 0
1702341044.13 63 140 54 29 0
1702341044.13 64 117 54 29 0
1702341044.13 65 72 54 29 0
1702341044.13 66 44 54 29 0
1702341044.13 67 36 54 29 0
1702341044.13 68 37 54 29 0
1702341044.16 69 37 54 29 0
1702341044.16 70 50 54 29 0
1702341044.16 71 33 54 29 0
1702341044.16 72 11 54 29 0
1702341044.16 73 43 54 29 0
1702341044.16 74 83 54 29 0
1702341044.16 75 90 54 29 0
1702341044.16 76 106 54 29 0
1702341044.16 77 102 54 29 0
1702341044.16 78 69 54 29 0
1702341044.17 79 27 54 29 0
1702341044.17 80 -11 54 29 0
1702341044.17 81 -23 54 29 0
1702341044.17 82 -19 54 29 0
1702341044.17 83 -5 54 29 0
1702341044.17 84 5 54 29 0
1702341044.17 85 16 54 29 0
1702341044.17 86 35 54 29 0
1702341044.17 87 59 54 29 0
1702341044.17 88 82 54 29 0
1702341044.24 89 56 54 29 0
1702341044.24 90 -4 54 29 0
1702341044.24 91 -27 54 29 0
1702341044.24 92 3 54 29 0
1702341044.24 93 28 54 29 0
1702341044.24 94 57 54 29 0
1702341044.24 95 102 54 29 0
1702341044.24 96 88 54 29 0
1702341044.24 97 59 54 29 0
1702341044.24 98 72 54 29 0
1702341044.27 99 65 54 29 0
1702341044.27 0 29 54 29 0
1702341044.27 1 34 54 29 0
1702341044.27 2 45 54 29 0
1702341044.27 3 25 54 29 0
1702341044.27 4 4 54 29 0
1702341044.27 5 1 54 29 0
1702341044.27 6 8 54 29 0
1702341044.27 7 17 54 29 0
1702341044.27 8 24 54 29 0
1702341044.27 9 27 54 29 0
1702341044.27 10 28 54 29 0
1702341044.27 11 50 54 29 0
1702341044.27 12 82 54 29 0
1702341044.27 13 133 54 29 0
1702341044.27 14 187 54 29 0
1702341044.27 15 171 54 29 0
1702341044.27 16 96 54 29 0
1702341044.27 17 49 54 29 0
1702341044.27 18 64 54 29 0
1702341044.27 19 80 54 29 0
1702341044.27 20 80 54 29 0
1702341044.27 21 72 54 29 0
1702341044.27 22 43 54 29 0
1702341044.27 23 27 54 29 0
1702341044.27 24 38 54 29 0
1702341044.27 25 41 54 29 0
1702341044.27 26 44 54 29 0
1702341044.27 27 67 54 29 0
1702341044.27 28 69 54 29 0
1702341044.28 29 91 54 29 0
1702341044.28 30 161 54 29 0
1702341044.28 31 183 54 29 0
1702341044.28 32 122 54 29 0
1702341044.28 33 66 54 29 0
1702341044.28 34 99 54 29 0
1702341044.28 35 138 54 29 0
1702341044.28 36 120 54 29 0
1702341044.28 37 83 54 29 0
1702341044.28 38 67 54 29 0
1702341044.28 39 82 54 29 0
1702341044.28 40 71 54 29 0
1702341044.28 41 39 54 29 0
1702341044.28 42 35 54 29 0
1702341044.28 43 45 54 29 0
1702341044.28 44 48 54 29 0
1702341044.28 45 49 54 29 0
1702341044.28 46 56 54 29 0
